-0.8984662752896877,0.9649765369911348,-0.8415984998594923,0.9538177319647781
-0.8843542395521533,0.8929036006183529,-0.8307384569716644,0.8829831596640495
-0.8843542395521533,0.9449562768875843,-0.8313459738249145,0.9322755704540374
0.8984662752896877,-0.9529643809290045,0.84216140701254,-0.94305061154562
-0.8984662752896877,0.9529643809290045,-0.8431025713281265,0.942540901929793
0.7714579536518784,0.9249360167840338,0.7986337195514881,0.8226528427663116
-0.8467221442520617,0.9369481728461642,-0.797508932470084,0.9351430289337482
-0.8326101085145273,0.9289400688047439,-0.7893770098364011,0.9350216250733098
-0.6209295724515119,0.9209319647633237,-0.5873712994615674,0.9486199300623503
0.7761619655643899,0.9369481728461642,0.8014961824317289,0.8146864596867102
0.8467221442520617,-0.9609724849704248,0.801795941325573,-0.9636541570971051
-0.8796502276396418,0.9689805890118449,-0.831146480485413,0.9692342951930712
0.8796502276396418,0.9609724849704248,0.90046173738712,0.8268767928911798
-0.757345917914344,0.9569684329497147,-0.7326206518026835,0.9902053063343477
-0.7902740013019243,0.9289400688047439,-0.7593211189219454,0.9393093126128798
-0.7526419060018326,0.9289400688047439,-0.7252322863317646,0.9410998200224723
0.8467221442520617,-0.9529643809290045,0.8005330759553182,-0.9456761367009882
-0.6961937630516951,0.9569684329497147,-0.6802842442719635,0.9855540195307363
0.8749462157271304,0.9529643809290045,0.8973026137742223,0.8206760750562936
-0.8279060966020159,0.9289400688047439,-0.7819292093433947,0.9151345225291827
0.7385298702642983,0.9289400688047439,0.7572889059168597,0.8148159650944843
0.8043860370394585,-0.9049157566804833,0.76081608772563,-0.9015474147054575
-0.705601786876718,0.9129238607219035,-0.6767122256828162,0.9380589575718492
-0.2540166432756185,0.7367455718106589,-0.19949229852573874,0.8138042669070871
0.8984662752896877,0.9529643809290045,0.918274459023845,0.8168805439993457
-0.6773777154016494,0.9369481728461642,-0.6627722854421938,0.9688965819571195
-0.7385298702642983,0.9169279127426136,-0.7055389538261763,0.9517108127422901
-0.8184980727769929,0.9369481728461642,-0.7886619451770953,0.9454510939093781
-0.7103057987892295,0.9489603289082944,-0.6807576972495528,0.9734931250253936
0.8232020846895044,-0.9569684329497147,0.7811180758642744,-0.9565398262784932
0.5880014890639317,0.9529643809290045,0.6308783432446589,0.8760662947804212
0.3433928696133361,0.8848954965769328,0.40846330972357464,0.8156990888209497
0.8655381919021075,-0.9289400688047439,0.8196379389564244,-0.929924010457397
-0.23990460753808412,0.7327415197899488,-0.18379058990712804,0.8097201025562636
0.39043298873845067,0.8408509243491217,0.4503981854779161,0.7696023523176292
-0.8326101085145273,0.9529643809290045,-0.7845862430503209,0.9478106603824625
-0.7808659774769013,0.9369481728461642,-0.7406376030084247,0.9528781259393394
-0.7761619655643899,0.9289400688047439,-0.733789770401156,0.9297747574592766
0.18816047650045814,-0.22422691315976578,0.0871382843804354,-0.29878064050242387
-0.8843542395521533,-0.3923970980295901,-0.9497927389115206,-0.3460211044855073
