0.6171433572105594,0.8275996833415957
0.6138416112916346,0.7939491279690507
-0.6218452699858105,-0.8022767156785515
-0.13305924273778358,0.8647442360142842
-0.14563917327448392,0.739818976942777
-0.624174163567166,0.7346662889141317
-0.3935435098785642,0.7254286400568936
0.07437428693979398,0.9037912844252078
-0.7649732283279421,0.8974442840452796
-0.11866432069355666,-0.9829114069513122
-0.4996586469163244,-0.8904723865682098
-0.26298335208218687,0.9655307955344771
-0.6672095921218832,0.7980449400255257
0.29327091277514317,0.9266333262442034
0.1250656132608194,0.873176470580798
-0.2628292615410234,0.731227060488596
-0.4524916316099885,-0.7221739823659058
0.08080694978887802,0.9462353276511695
-0.7823383510405706,0.9125325625153501
-0.8423463518804809,-0.45870044714773206
0.9625012808957556,0.0163539265519629
-0.8448622414146156,-0.4482466137179964
-0.20709795694043767,0.4245338535847843
-0.517106581371378,0.9134268445190818
-0.8239125108547376,0.9723990508387035
-0.9242557935927072,-0.6139002921196622
0.6497596836149916,0.6995495998700381
0.8389662837013231,0.6496847388295345
-0.7247148116686082,-0.7679242213928463
0.8570064121933909,0.5442929834787958
0.22556316569838614,0.7305288143800842
0.11728780662514554,-0.8198770813711656
-0.24168116875781157,-0.7869842490370194
-0.3105791578028439,-0.7706937052431398
0.2727127620465834,0.7991907591147428
-0.6476882267316377,0.7981386714496259
0.4966129176869587,0.8333537464157449
0.7852280084301272,0.7079935836822687
-0.004475325664165787,0.9419770774112998
0.11569380334561269,-0.41577962766389426
-0.41743563460979805,0.6323233231128708
0.8696967789900317,0.7053496379725351
-0.21915518247206256,0.41668114690675573
-0.7128054788001097,0.7884557031845102
-0.3382436167517501,-0.8346605350387271
-0.48255682348224005,-0.8159289884105995
0.09259164979932559,0.8653485944771013
-0.7233830066534133,0.8078939602416232
-0.8289821902622923,-0.6701317990955845
0.8446210056150631,0.6453200410220025
-0.6892684118705703,0.7807207179504748
-0.8615761588941906,-0.5774970142459493
-0.8180173752436872,0.9056077819274372
-0.7207230198511524,0.8495885240999218
0.8448676375440205,0.6356737842538767
0.8600847457707139,0.6590690345955114
0.7155175773731085,0.6436634305176049
-0.7056411383800584,0.8566008151676462
0.44385667117500416,0.8143908142749513
-0.23489460982153693,0.9266389459978255
0.240857006553159,0.8838315397456165
-0.0033244875375775004,0.5462606910030958
-0.6894459173761107,0.810939812012316
0.6093136797741168,-0.9288915563064434
-0.6064626517510324,0.916586581919657
-0.43178490497626626,-0.7982088373944425
0.842237722083078,0.6223040126696199
-0.7809777164549605,0.9120173065158058
0.5409664715684624,0.8045531187769763
-0.7934458029212871,0.8952844692622175
-0.7331348765823367,0.8790972433712708
-0.7752459623762492,0.9146419259229319
-0.544234363048802,0.9317053451742277
-0.6455815235328142,0.8458425295388775
0.5880948912654667,0.8704790976216552
0.5771747429050607,0.862515072586548
0.7741152882092545,0.7032248333228582
0.9237368986686723,0.5785338666038656
-0.9412735589187808,-0.5329221348104277
-0.9357498174301696,-0.4734646516251995
0.8121418445699047,0.67314397151439
-0.7291222393892096,-0.7533466255455571
0.47311666521727863,0.7915379477461745
-0.577977532397141,0.6100964376078848
-0.5176055137260976,0.6512576271104401
-0.5896306606333916,0.6637047201419626
-0.5872158137083385,0.6776524924076703
-0.31024766850550195,0.7058537272565368
-0.7090320107065807,0.8235081831532941
-0.7733062890883302,0.9108070381559387
-0.6624424226199028,0.98951334445744
-0.7798918028510454,0.9534365234558427
-0.7673782789590122,0.9615919950660693
-0.8476874365978672,-0.6678165492526271
-0.6275518320135162,-0.822212121535937
-0.588697809894837,-0.8106880330760262
-0.7490402699090748,-0.7623394978137181
0.809099418061191,0.6335759098382685
-0.7016238275255042,0.8193476900813365
0.9227388685312462,0.19587260347422464
-0.6011578770048152,-0.852974399084514
-0.5223979395329551,-0.764716166449444
0.2559749070656056,0.9203369095842814
-0.7386122688210901,0.8979853153697805
0.2793940795684064,0.7979315695371659
-0.5455804462949526,-0.735354956174817
0.5820697065716975,0.6687669629891836
0.4871404306728395,0.7461202101277374
0.08643914990296174,0.9683868549159205
-0.7876855183411017,0.9862273889308987
0.03555495001039666,0.9020615668967412
-0.45813075315238533,0.8237225661386328
-0.8267758666553314,0.9675262950307382
-0.44716567846590893,0.9730082575556539
-0.8088077744244732,0.7020913855594677
-0.8298454634641134,0.9542758777838751
-0.7571130275854722,0.93450743741287
-0.734267258356084,0.8307952484542893
-0.7976113489536006,0.953191401247877
0.7091382965707098,0.8132171881233459
0.5836060375682252,0.8323478349420683
-0.7226176166761423,0.8489719715510275
-0.9074308623604606,-0.36142763751760626
-0.6011845076075654,0.9868309418387236
-0.540878396790369,0.9934100765613467
-0.45045194297292207,0.962414763879649
-0.7200342931392727,0.7594346967963088
-0.8038854597361941,0.9247946497935678
0.46807404277269343,0.45025971305199414
-0.564057007517274,0.5021548866351451
-0.13905667681670503,0.8028193861012203
-0.688607756037828,0.7198252908734609
-0.840202139633547,-0.3104086566720425
0.2285770113325741,0.8665521829621934
0.3049298360648401,0.8126618492471694
0.244275722030256,0.7915764471809978
0.15186323602040547,0.833469975104898
-0.6563143617528183,0.7422484461561395
0.5148276654421711,0.48301376948087854
0.5864109714344463,0.1520294833210912
-0.269225107022302,0.12190039384327118
0.41654605799820815,0.7738020902022976
0.4906496936601267,0.6319626789045818
-0.5027579254261875,-0.6324265705509425
-0.15057627664461548,0.6909479905420772
-0.5149221394268277,0.6674344031859724
-0.5460337131150523,0.7160913559170008
-0.4989376663743319,-0.5816491106442279
-0.5638088978641916,-0.40894896994537966
-0.47400826995183815,-0.49855258111031997
-0.596072484727371,-0.5070050964894013
-0.2710551969691676,-0.563910006766669
0.31128083885892627,0.5535301393116909
0.004027668488162492,0.7445814608649541
-0.45206344468951504,0.857249146051932
0.10118344027211469,0.17555865855278963
-0.7367449965475534,0.8504797174986745
0.1869453136813944,-0.36344043120224256
-0.13786824775792278,-0.9082275213657329
-0.6150374914613478,0.881935310257771
-0.796697269601952,0.9689603339576
0.27626098818562456,0.8949497027475581
-0.7318641777448417,0.9685767314637266
0.3966269664692615,0.8996269274924867
0.599505583838525,0.5734578779126269
-0.22389162567089352,0.9275698318296581
0.10612428063575505,0.8354992733841022
-0.6755214499047285,-0.2715188743276368
-0.10624871290915,0.16271433140497535
-0.6362690604757368,-0.2533316528773068
0.5214734261500997,0.013754795498965107
-0.6814802013947993,0.81878515323998
-0.46149212404858164,0.9786660991832469
-0.20335274358685249,-0.2633134051570189
-0.3049789882493456,0.24381785089938826
-0.33017731887071583,0.9212791247020518
-0.7517022000539915,0.8310942707730229
-0.4700851632098288,0.9392300036896138
-0.48433471244961557,0.97290076321423
0.923971664325654,0.32391600648007063
0.8794093075717913,0.24523711339826165
0.8981368466739572,-0.042917845123445215
-0.7363496364696234,0.7950329984153213
0.8836915242056215,-0.015192265241410055
0.8789225532749039,0.193153456192747
-0.6338225227745314,-0.41468106147266315
0.4405556217244995,0.5961835490845545
-0.7120876281088082,0.8176256119077221
-0.6485233969180122,0.9605507446684355
-0.7570403773344685,0.9028237564700935
-0.7897202178737444,0.9022924016251591
0.9195973948890407,-0.3564371350290462
0.18502573542704046,0.771438016616237
-0.4532329024624428,0.9691372952566192
-0.36177639113903115,-0.7998609171131006
-0.014057898780232708,-0.30247520465618427
0.47070053437729276,0.8454794577383156
-0.7794874575735652,-0.6754960267814402
0.55013620208646,0.773588364307057
-0.63664738988328,0.8097736344651164
0.5930332542357843,0.8757000329459931
0.6639867411811229,0.8286887710061008
0.6657346590101093,0.816479263003963
0.7875399524322024,0.7560529299272096
0.5535636990984719,0.8214291363295197
-0.7755502538161605,-0.7746817356472927
0.7721009517980102,0.6854816328918292
-0.014927939170799437,-0.29554650501967156
-0.7381409303852953,0.8005606090604308
-0.5010532179777013,-0.8243159326155796
-0.8643347315674716,-0.5846753999751425
-0.8498850944028794,-0.6112600592827648
0.44878498451798565,0.8359829227201299
-0.5645986351983447,0.8064782520802302
0.013835789408799192,0.8866504350719056
0.6367598754588469,0.8179662080329642
0.5407310829568781,0.6392731614244525
-0.4872215212863568,0.6875968284407402
0.1831624934599273,0.8110166559131621
-0.9532177292233489,-0.37542676204616
0.585310824290516,0.7972660607681812
-0.791190099686865,0.941318197227344
0.26159476538823573,0.9007594550503677
-0.7217656605174286,0.9026493619246004
-0.6724870348314228,0.8687090264163663
-0.6966666665617688,-0.7823232499798238
-0.5239273709237181,-0.844312109286797
0.20297440885150445,0.9190072205650545
-0.8335315787980996,-0.5755235668443945
-0.6913330897683013,0.8309795502210255
-0.8558186213860984,-0.4813680496040238
-0.31991433146884585,-0.9262334205342919
-0.8806543999912734,-0.451394529688096
-0.8479082407909427,-0.6264753698444318
0.6285154514095228,0.8586431408870606
-0.6127907381770753,-0.3634247138855897
-0.6870055290560297,0.11989316116642357
-0.6408418460137102,0.960733328280171
-0.5149165128356952,-0.19551185581850564
0.310297031808709,0.11283845727477902
-0.24224583739167974,0.7105229893138046
0.21481524810665537,0.8720219974220315
-0.6337175166252491,0.21214041276069914
-0.8405996939867043,0.9485596370765896
-0.9140362211351738,0.3451229723349412
-0.8391895260015817,0.9458885854753232
0.20187807876816358,-0.07050541712054113
0.8787979783191853,0.5040037023239082
-0.6716864795231934,0.7703082806948833
0.9625336216034164,0.10510224874612549
-0.47172292507450275,0.8996776407758351
-0.5491643083454927,0.9814853193156146
0.7308628678189455,0.17188712265364056
0.7591325960779065,0.07957211224483664
-0.9024865635990195,0.36725716670088715
0.9281126596841359,0.2799131267594196
-0.47353895749566166,-0.1921490351100115
0.9843724954833237,0.24611843554166732
1.0,-0.2094217662082434
0.46951176471238626,0.3432195042285752
-0.781239415947417,0.26140510555810786
-0.7832135312888769,0.9352623635145219
-0.8327590891231567,0.8071611421822955
0.9266828270725159,0.593657233095582
0.8921234893273899,0.6542977187817414
-0.8947618755335577,-0.6681234278257526
-0.8497258587226134,-0.7070431813740983
-0.8643562574840845,-0.6981876567851177
-0.8408078738833671,-0.7397225815374597
0.8384651498016427,0.6815705852313411
0.46854135444264394,0.8548200624957742
0.37114112916318,0.855143046346505
0.29608393488319146,0.731103698164698
0.31729097439086784,0.6041246809667065
-0.255606745658139,0.7897904635388449
-0.33611869698801455,-0.3882044683653804
-0.3178856142657109,-0.38780907415109056
0.1344885208795338,0.21655813037929492
0.33443190125753425,0.05550649859292609
0.04192914910646791,0.45600292631563016
-0.5871770267585461,0.6506078492532796
-0.7711375048524068,0.9222661337775863
0.21901550037532364,0.7377858089575062
-0.8290357545433269,0.8444014122799508
-0.031655941505207376,0.9693843269733685
-0.09447257496806145,0.8208364802699673
-0.6897459925645768,0.995725874192417
-0.6936506007663142,0.9839476722610905
0.0033217201048968198,0.9520726564848518
-0.6535740792335072,-0.3558957798965651
-0.533679425098116,-0.664584723791985
-0.859360640519188,0.6679747800053047
0.45318940706560723,-0.10277166111717098
-0.5868739674460983,-0.309654582590607
0.4319483970318892,0.18175766057117318
-0.5283086220685497,0.9582085105836426
-0.6681279385585881,0.8008958282333989
0.8013458894377685,0.67689066297062
-0.700849126681854,-0.8205460134778357
0.6406956407053254,0.73070320644625
-0.83050735867314,-0.31410124058113414
0.29110404566584447,0.7715804013413498
-0.26245860690729134,-0.47788489357257535
0.3040661668172801,0.24258397664693088
-0.6073185043562548,0.7534339919564181
-0.6033269981986198,0.993788685585705
0.39985364422581515,0.8865019873386997
0.6236377132496406,0.6228714614317293
