"MCCARTHY, Kevin",republican,-0.05342115962344248,-0.042469603633321924
"SPEIER, Karen Lorraine Jacqueline (Jackie)",democrat,0.0454566956543352,-0.05211738225583223
"McCLINTOCK, Tom",republican,-0.053058544656412215,-0.024533841068899102
"CHU, Judy",democrat,0.047585063688550734,-0.0568381289004797
"GARAMENDI, John",democrat,0.04282622943734216,-0.06124882095914489
"HUNTER, Duncan Duane",republican,-0.052509193335191696,-0.03857295910571054
"DENHAM, Jeff",republican,-0.047180111481682906,-0.04922789291497537
"BASS, Karen",democrat,0.04582247514480743,-0.04881145983825254
"HAHN, Janice",democrat,0.04745753542895946,-0.055399355714532986
"LaMALFA, Doug",republican,-0.0534240603006554,-0.036283430515996445
"HUFFMAN, Jared",democrat,0.048787293125042014,-0.05390036199994202
"BERA, Ami",democrat,0.04084549435973799,-0.0647736111591738
"COOK, Paul",republican,-0.051636070586458166,-0.04520040166689213
"SWALWELL, Eric",democrat,0.0465277522355595,-0.05917012519382712
"VALADAO, David G.",republican,-0.048848923988245085,-0.050405447460341445
"BROWNLEY, Julia",democrat,0.04304649507667967,-0.06415206977352501
"CÁRDENAS, Tony",democrat,0.04404762445067557,-0.05531583009005439
"RUIZ, Raul",democrat,0.040919104041497685,-0.0621743200731112
"TAKANO, Mark",democrat,0.04981347460533816,-0.0563600788197087
"LOWENTHAL, Alan",democrat,0.049176590948752756,-0.057919504800480096
"VARGAS, Juan",democrat,0.04671967481498673,-0.060701312664992096
"PETERS, Scott",democrat,0.03734906443264345,-0.06299346235452437
"DESAULNIER, Mark James",democrat,0.04938788699297084,-0.058020757578884266
"KNIGHT, Steve",republican,-0.052501388457211924,-0.04270196931265568
"AGUILAR, Peter Rey",democrat,0.03997677532422516,-0.06250250069234957
"LIEU, Ted",democrat,0.04414792817042871,-0.05093653283611323
"TORRES, Norma Judith",democrat,0.04646730837835245,-0.06239762184953942
"WALTERS, Mimi",republican,-0.05044436004379045,-0.04186107539141099
"WATERS, Maxine",democrat,0.04595034555245628,-0.04927307247397321
"ESHOO, Anna Georges",democrat,0.04803545861687446,-0.05928796172392024
"FARR, Sam",democrat,0.0465076614790441,-0.052577336061505005
"BECERRA, Xavier",democrat,0.04740570018710431,-0.051673331120377516
"ROYBAL-ALLARD, Lucille",democrat,0.049345381437335065,-0.05792583234361505
"ROYCE, Edward Randall",republican,-0.051852300779161066,-0.04134022619109446
"CALVERT, Ken",republican,-0.04999399083656623,-0.0500521307508424
"LOFGREN, Zoe",democrat,0.04563887321528063,-0.05233398466795922
"SHERMAN, Brad",democrat,0.046262223455250585,-0.06109756797457592
"SANCHEZ, Loretta",democrat,0.035289804249759485,-0.03733364296563581
"CAPPS, Lois",democrat,0.04666592473125264,-0.05815969924125491
"LEE, Barbara",democrat,0.04754274178666822,-0.041830192726438196
"THOMPSON, Michael",democrat,0.04678214474264054,-0.05974311508024165
"NAPOLITANO, Grace Flores",democrat,0.047931435015421006,-0.055031874748446466
"LAMBORN, Doug",republican,-0.05382071823898421,-0.0357202029707592
"PERLMUTTER, Ed",democrat,0.04354842491978447,-0.05816293994622394
"POLIS, Jared",democrat,0.045525234672255006,-0.05009761089584199
"COFFMAN, Mike",republican,-0.051206702298139485,-0.04008133439822216
"TIPTON, Scott",republican,-0.053251396525709496,-0.03746350283161887
"BUCK, Kenneth Robert",republican,-0.04988534531197948,-0.024710381078694083
"DeGETTE, Diana",democrat,0.0490453826051435,-0.05811179698463993
"COURTNEY, Joe",democrat,0.04577544532976993,-0.06358737458391768
"HIMES, James A.",democrat,0.04455476739450984,-0.06192563851703952
"ESTY, Elizabeth",democrat,0.04616708474734358,-0.06434093213055876
"DeLAURO, Rosa L.",democrat,0.04638461802844649,-0.05941480980849813
"LARSON, John B.",democrat,0.04526289781508419,-0.06004908964686469
"CARNEY, John C., Jr.",democrat,0.04497982511545511,-0.05995961556522624
"ROS-LEHTINEN, Ileana",republican,-0.03729349181631771,-0.05459813432014667
"MILLER, Jefferson B. (Jeff)",republican,-0.05309919271220802,-0.03467628583134152
"CRENSHAW, Ander",republican,-0.05015288531471893,-0.04829648534015713
"DIAZ-BALART, Mario",republican,-0.04572937308627892,-0.05189870624541298
"WASSERMAN SCHULTZ, Debbie",democrat,0.04428109762791315,-0.056059622172984006
"CASTOR, Kathy",democrat,0.04730395319128234,-0.058561906211077715
"BUCHANAN, Vernon G.",republican,-0.04575887320675013,-0.04422330304148428
"BILIRAKIS, Gus",republican,-0.05378643399863986,-0.03964240829949913
"GRAYSON, Alan",democrat,0.047025768673391276,-0.048832064457290755
"POSEY, Bill",republican,-0.05208376700240329,-0.030810461312270988
"ROONEY, Thomas J.",republican,-0.04997626128035982,-0.03828794500249609
"DEUTCH, Theodore E. (Ted)",democrat,0.04560985268094162,-0.05785312467951007
"NUGENT, Richard",republican,-0.04425823106894662,-0.0363120211236926
"WEBSTER, Daniel A.",republican,-0.050328658408943946,-0.037605304359489916
"ROSS, Dennis",republican,-0.05294028939071377,-0.04087136633328936
"WILSON, Frederica",democrat,0.0461464470439117,-0.0527732262023218
"YOHO, Ted",republican,-0.05099426143438926,-0.027819683387457043
"DeSANTIS, Ron",republican,-0.053533093218117715,-0.031313796964556814
"MURPHY, Patrick",democrat,0.040376379286871614,-0.06226058138970331
"FRANKEL, Lois",democrat,0.047934096124253533,-0.060308172052245375
"CLAWSON, Curt",republican,-0.04754186272077161,-0.02585658531678739
"JOLLY, David W.",republican,-0.040994057917420314,-0.04833099763352257
"GRAHAM, Gwendolyn (Gwen)",democrat,0.03384517908107415,-0.06640555910623644
"CURBELO, Carlos",republican,-0.033961121458497785,-0.05519254858997143
"BROWN, Corrine",democrat,0.041392704894613004,-0.049929016884564525
"MICA, John L.",republican,-0.052820426346629284,-0.043540620600769936
"HASTINGS, Alcee Lamar",democrat,0.03953065645125713,-0.050898922125632386
"LEWIS, John R.",democrat,0.04686704308237394,-0.050058640469393526
"SCOTT, David",democrat,0.040146434248017886,-0.06217432961670439
"PRICE, Tom",republican,-0.05280795203474546,-0.03169869844128848
"WESTMORELAND, Lynn A.",republican,-0.044210738491564046,-0.023622310017740084
"JOHNSON, Hank",democrat,0.04681103245654965,-0.05644850918098524
"GRAVES, Tom",republican,-0.05355510377329305,-0.033991550671785976
"WOODALL, Rob",republican,-0.052976928332196305,-0.03373899832355118
"SCOTT, Austin",republican,-0.05425087464419237,-0.0366735524119956
"COLLINS, Doug",republican,-0.05380507379425298,-0.03205982781843356
"CARTER, Buddy",republican,-0.05380628735709785,-0.03622231359711991
"HICE, Jody Brownlow",republican,-0.05436927429210845,-0.027688242466651757
"LOUDERMILK, Barry D.",republican,-0.0532265840194993,-0.03198313122502839
"ALLEN, Rick W.",republican,-0.05476067713981306,-0.03677965695340378
"BISHOP, Sanford Dixon, Jr.",democrat,0.03429927284253699,-0.06425151209088212
"HANABUSA, Colleen",democrat,0.0010581134043750617,-0.004174453779061044
"GABBARD, Tulsi",democrat,0.04618990944322254,-0.05804505155877176
"TAKAI, Mark",democrat,0.027877274346161888,-0.033849435712488954
"LABRADOR, Raúl R.",republican,-0.04982586591236515,-0.020016826369195835
"SIMPSON, Michael K.",republican,-0.0483230927501733,-0.04880187563094957
"LIPINSKI, Daniel",democrat,0.0351223257560278,-0.058954416191599045
"ROSKAM, Peter",republican,-0.049544219375594375,-0.04028955230179336
"FOSTER, Bill",democrat,0.04598154008008952,-0.06249371177147016
"SCHOCK, Aaron",republican,-0.004529613367969057,-0.004838864542000641
"QUIGLEY, Mike",democrat,0.04631740258015141,-0.06145882308895609
"KINZINGER, Adam",republican,-0.0476006452357719,-0.05143664191015645
"HULTGREN, Randy",republican,-0.05346700674868001,-0.038126263079860945
"DUCKWORTH, Tammy",democrat,0.03966505938035035,-0.05625508951215044
"DAVIS, Rodney",republican,-0.04708768596218981,-0.048584359343348
"BUSTOS, Cheri",democrat,0.04171919455400708,-0.06605627512676043
"KELLY, Robin L.",democrat,0.04572039529263207,-0.05349590836331162
"DOLD, Robert",republican,-0.03149619818363332,-0.05540710264566807
"BOST, Mike",republican,-0.0473739172832881,-0.04697911063322285
"LaHOOD, Darin",republican,-0.033296447531872934,-0.029951631258607267
"RUSH, Bobby L.",democrat,0.04073808814420447,-0.03295207944790453
"GUTIÉRREZ, Luis V.",democrat,0.04575408666942665,-0.038384308756057695
"DAVIS, Danny K.",democrat,0.04775779477962772,-0.05485762278737537
"SHIMKUS, John M.",republican,-0.05104756507475981,-0.048397802177546
"SCHAKOWSKY, Janice D.",democrat,0.04936702123188223,-0.050252633207474015
"VISCLOSKY, Peter",democrat,0.04762679321283155,-0.05634564160428625
"CARSON, André",democrat,0.04765469248668958,-0.058863012141439755
"STUTZMAN, Marlin",republican,-0.0513099383607585,-0.024802715177462818
"ROKITA, Todd",republican,-0.05231795434789278,-0.033599541072349304
"BUCSHON, Larry",republican,-0.05160669221063088,-0.04666076519464042
"YOUNG, Todd",republican,-0.051291891409122846,-0.042396281555740885
"WALORSKI, Jackie",republican,-0.05321711591824748,-0.04433982664847506
"BROOKS, Susan",republican,-0.05124817708704607,-0.04708753244041711
"MESSER, Luke",republican,-0.05369808819219868,-0.036848342416665104
"KING, Steve",republican,-0.05147949969844992,-0.03493548622613536
"LOEBSACK, Dave",democrat,0.045864373705135617,-0.06392000352739045
"BLUM, Rod",republican,-0.050416586089454436,-0.035468880833494504
"YOUNG, David",republican,-0.052650576564911414,-0.042921836589558005
"JENKINS, Lynn",republican,-0.05282547002533364,-0.039100170115658424
"HUELSKAMP, Tim",republican,-0.051083107715224715,-0.018942587877108837
"YODER, Kevin",republican,-0.053266892674136986,-0.03669817761545219
"POMPEO, Mike",republican,-0.05339836473946076,-0.03450630723233958
"ROGERS, Harold Dallas (Hal)",republican,-0.050495570345526555,-0.04973059175108242
"YARMUTH, John",democrat,0.04595289582660938,-0.05474300911913405
"GUTHRIE, Brett",republican,-0.05436973199143398,-0.04037741791531197
"BARR, Garland H. (Andy) IV",republican,-0.053707324028268416,-0.041943211878619824
"COMER, James",republican,-0.0015498476712812192,-0.003573025723281097
"WHITFIELD, Wayne Edward (Ed)",republican,-0.04129898693194531,-0.03283612784915044
"MASSIE, Thomas",republican,-0.04223564660575674,-0.0012341155696315546
"BOUSTANY, Charles W.",republican,-0.0519674919429741,-0.044433103181229186
"SCALISE, Steve",republican,-0.053796275036154334,-0.03977577846876888
"FLEMING, John",republican,-0.053708068185983324,-0.02871949282667499
"RICHMOND, Cedric",democrat,0.04531657369030133,-0.05477720393477203
"ABRAHAM, Ralph",republican,-0.054186286485570286,-0.041864238765634006
"GRAVES, Garret",republican,-0.05260223691573218,-0.039887281879367804
"PINGREE, Chellie",democrat,0.048958656678453935,-0.05688221880056918
"POLIQUIN, Bruce Lee",republican,-0.04717705967723799,-0.04478484771173796
"HOYER, Steny Hamilton",democrat,0.045890258733672945,-0.06033247031407583
"RUPPERSBERGER, C. A. (Dutch)",democrat,0.03953760755793247,-0.06197459217117296
"VAN HOLLEN, Christopher",democrat,0.048374393070403525,-0.0579637752161831
"SARBANES, John",democrat,0.04923798406578809,-0.057949138008342775
"EDWARDS, Donna F.",democrat,0.048798299652998305,-0.05563542792698024
"HARRIS, Andy",republican,-0.053373046948276846,-0.026072854398202186
"DELANEY, John",democrat,0.039531915519333924,-0.061945897618704525
"CUMMINGS, Elijah Eugene",democrat,0.04911614945157124,-0.056489118248001735
"NEAL, Richard Edmund",democrat,0.0475671685062048,-0.057488834639461604
"LYNCH, Stephen F.",democrat,0.04529427904564448,-0.05880557049098209
"TSONGAS, Nicola S. (Niki)",democrat,0.04710877348114305,-0.05821742980237665
"KEATING, William R.",democrat,0.0452126926275569,-0.06080405744875969
"KENNEDY, Joseph P. III",democrat,0.04638095778602234,-0.05770537973709421
"CLARK, Katherine M.",democrat,0.0500264708794796,-0.05493758782303214
"MOULTON, Seth",democrat,0.04580517701351912,-0.06185771266510037
"McGOVERN, James P.",democrat,0.05001169018805941,-0.05103139647604021
"CAPUANO, Michael Everett",democrat,0.048960889320957476,-0.05018422359065566
"CONYERS, John, Jr.",democrat,0.04767742577311486,-0.05079007127241068
"LEVIN, Sander Martin",democrat,0.04787286029761526,-0.06123348297525648
"UPTON, Frederick Stephen",republican,-0.04817222022318795,-0.05082890902615147
"MILLER, Candice S.",republican,-0.04796110224543377,-0.04092689354581545
"WALBERG, Tim",republican,-0.05411007380908644,-0.0398334940276811
"BENISHEK, Dan",republican,-0.050160919182873985,-0.04353676943582873
"HUIZENGA, Bill",republican,-0.05260480740082554,-0.0329535444090259
"AMASH, Justin",republican,-0.03899255901634741,0.0047120067827504
"KILDEE, Dan",democrat,0.04824175598876307,-0.057403101776239786
"MOOLENAAR, John",republican,-0.05249094789565155,-0.04441257692645933
"BISHOP, Michael Dean",republican,-0.052592455572804175,-0.04285748027395946
"TROTT, David A.",republican,-0.0518405739613998,-0.0457793199086743
"DINGELL, Debbie",democrat,0.047329349380819764,-0.06003705245732131
"LAWRENCE, Brenda L",democrat,0.04848330554273086,-0.058561452358352764
"NOLAN, Richard Michael",democrat,0.04462123523748237,-0.05331410589645686
"McCOLLUM, Betty",democrat,0.04801054666114147,-0.05955571605795177
"KLINE, John",republican,-0.0520221126582348,-0.04632112544826289
"WALZ, Tim",democrat,0.04045635817093901,-0.06525887256523598
"ELLISON, Keith",democrat,0.047570151807080775,-0.05333125598335484
"PAULSEN, Erik",republican,-0.049860004505308655,-0.04569581367700939
"EMMER, Thomas Earl II",republican,-0.050975009003814256,-0.04136519516046529
"PETERSON, Collin Clark",democrat,0.003082247931381183,-0.058163425219015505
"HARPER, Gregg",republican,-0.050656425699669605,-0.047048100346106805
"NUNNELEE, Alan",republican,0.0,0.0
"PALAZZO, Steven",republican,-0.05077766061156178,-0.0375373957268966
"KELLY, Trent",republican,-0.04040434045393868,-0.031830727238421105
"THOMPSON, Bennie",democrat,0.0455884636631568,-0.05782980339646395
"GRAVES, Samuel",republican,-0.04839961429717348,-0.04102156454094005
"CLAY, William Lacy, Jr.",democrat,0.046882096922046534,-0.0577301554889955
"CLEAVER, Emanuel, II",democrat,0.04299774621632497,-0.055289516092235605
"LUETKEMEYER, Blaine",republican,-0.052519026845961506,-0.044866865676763464
"HARTZLER, Vicky",republican,-0.05384443535226325,-0.03936289298304852
"LONG, Billy",republican,-0.05198674363266863,-0.03924616991539822
"WAGNER, Ann",republican,-0.049967254199241674,-0.042334277079736
"SMITH, Jason",republican,-0.05459441704393642,-0.036790600140173754
"ZINKE, Ryan",republican,-0.04935403675798537,-0.042299335406109195
"FORTENBERRY, Jeff",republican,-0.04727559726592327,-0.048901568204888085
"SMITH, Adrian",republican,-0.05451391849282383,-0.038569049547620596
"ASHFORD, John Bradley",democrat,0.021512095227910727,-0.06439080482234082
"TITUS, Alice (Dina)",democrat,0.04435356706344268,-0.05903986478746874
"HECK, Joe",republican,-0.04742583892072078,-0.043024788907473084
"AMODEI, Mark E.",republican,-0.04825370558876055,-0.04445418796686432
"HARDY, Cresent Leo",republican,-0.05017153452791086,-0.04733589166648276
"KUSTER, Ann McLane",democrat,0.04448786686644867,-0.06453278541205373
"GUINTA, Frank",republican,-0.05094472208117844,-0.04268270190356332
"SMITH, Christopher Henry",republican,-0.04307126883267202,-0.05091121884383325
"PALLONE, Frank, Jr.",democrat,0.04921266824134324,-0.05445846030949963
"GARRETT, Scott",republican,-0.0510444415547685,-0.0293361980054768
"SIRES, Albio",democrat,0.04366678224176583,-0.05592942750065926
"LANCE, Leonard",republican,-0.04914514744510715,-0.04497992921386672
"NORCROSS, Donald",democrat,0.04463908161351265,-0.061399214434614297
"MacARTHUR, Thomas Charles",republican,-0.044345635103435505,-0.05062779462021971
"WATSON COLEMAN, Bonnie",democrat,0.049893884807055915,-0.052465613214576844
"LoBIONDO, Frank A.",republican,-0.038606912605107326,-0.05448759826344697
"FRELINGHUYSEN, Rodney P.",republican,-0.049363810644679394,-0.04908098372303698
"PASCRELL, William J., Jr.",democrat,0.04695966533111678,-0.05772393214409063
"PAYNE, Donald, Jr.",democrat,0.03966767223495411,-0.048403265983298666
"PEARCE, Stevan",republican,-0.04984273416465701,-0.03737846910347711
"LUJÁN, Ben Ray",democrat,0.04630040408770064,-0.06280618655762296
"LUJAN GRISHAM, Michelle",democrat,0.042932971521547895,-0.06240553738939898
"RANGEL, Charles B.",democrat,0.04722505093326765,-0.055211713214144746
"SLAUGHTER, Louise McIntosh",democrat,0.04902216315533194,-0.053947412348666055
"ENGEL, Eliot Lance",democrat,0.04441758384374869,-0.054890529394536224
"LOWEY, Nita M.",democrat,0.04739150757153139,-0.06146815598528541
"ISRAEL, Steve",democrat,0.047062201215695855,-0.05921636323280525
"HIGGINS, Brian",democrat,0.04740530635252678,-0.05950077443630022
"CLARKE, Yvette Diane",democrat,0.05008535194476323,-0.0501592667967547
"TONKO, Paul",democrat,0.048889781834436055,-0.057225456770418015
"REED, Thomas W. II",republican,-0.047585395593698766,-0.050399276946829656
"GIBSON, Christopher",republican,-0.029347776708340077,-0.052286197256087526
"HANNA, Richard",republican,-0.03410907339612794,-0.04974857960045713
"MENG, Grace",democrat,0.046619527027068265,-0.05687426697487736
"JEFFRIES, Hakeem",democrat,0.04837694908527877,-0.05745459072382463
"MALONEY, Sean Patrick",democrat,0.04002018190068091,-0.06147320831122898
"COLLINS, Chris",republican,-0.05009553671372104,-0.047539652905745876
"ZELDIN, Lee M",republican,-0.047753508452053874,-0.0493963918582837
"RICE, Kathleen Maura",democrat,0.04207389542881026,-0.06052817248449484
"STEFANIK, Elise M",republican,-0.042857585780647973,-0.055623782315449004
"KATKO, John",republican,-0.03934929709780567,-0.05344500420994252
"DONOVAN, Daniel M., Jr.",republican,-0.0365397780085742,-0.04383195399898447
"SERRANO, José E.",democrat,0.04975773442773208,-0.05669613809024677
"KING, Peter T.",republican,-0.04618043154181751,-0.05127541854336824
"NADLER, Jerrold Lewis",democrat,0.04559967009069147,-0.05156631744273867
"VELÁZQUEZ, Nydia M.",democrat,0.049901287675611174,-0.05383797138015293
"MALONEY, Carolyn Bosher",democrat,0.0462077613137944,-0.056865591000704006
"MEEKS, Gregory W.",democrat,0.04202528205618454,-0.051385724719449695
"CROWLEY, Joseph",democrat,0.04705679285987102,-0.05917511195648388
"PRICE, David Eugene",democrat,0.04758722273678954,-0.05901407264441617
"BUTTERFIELD, George Kenneth, Jr. (G.K.)",democrat,0.04515896521858007,-0.059333664845839726
"FOXX, Virginia Ann",republican,-0.05269293436957836,-0.0356315976886702
"McHENRY, Patrick T.",republican,-0.05403560965707582,-0.04157620502456369
"ELLMERS, Renee",republican,-0.04679626118485111,-0.04054022600319162
"HUDSON, Richard",republican,-0.05132944242453599,-0.029642050764462594
"PITTENGER, Robert",republican,-0.053628557082768494,-0.036273948170052105
"MEADOWS, Mark",republican,-0.05323709069226664,-0.03314028177410631
"HOLDING, George E.B.",republican,-0.054852437986630094,-0.03249867372078255
"WALKER, Bradley Mark",republican,-0.05354878725026427,-0.03274174042620442
"ROUZER, David",republican,-0.0549442045268035,-0.03569055842212395
"ADAMS, Alma",democrat,0.045673509848870406,-0.05686568145217256
"JONES, Walter Beaman, Jr.",republican,-0.02661989635127669,-0.010307286682795336
"CRAMER, Kevin",republican,-0.05098903766976865,-0.045718072126336495
"KAPTUR, Marcia Carolyn (Marcy)",democrat,0.04561095862026421,-0.05807519019700754
"TIBERI, Patrick (Pat)",republican,-0.0498647457264552,-0.03992856432872017
"TURNER, Michael R.",republican,-0.04590109388804784,-0.049053461117484806
"RYAN, Timothy J.",democrat,0.045793579273620225,-0.05649694140663164
"JORDAN, Jim",republican,-0.053009560508199424,-0.022907328083197884
"LATTA, Robert E.",republican,-0.05453681840513636,-0.03852727742722533
"FUDGE, Marcia L.",democrat,0.04781905733898829,-0.05654957560260394
"JOHNSON, Bill",republican,-0.05276240141796003,-0.045174356895970574
"STIVERS, Steve",republican,-0.04822869599139378,-0.046198858825477855
"RENACCI, Jim",republican,-0.05109003131631959,-0.04307374833310382
"GIBBS, Bob",republican,-0.054164918952246045,-0.04007033009382631
"WENSTRUP, Brad",republican,-0.05395564107049986,-0.03615928607036453
"BEATTY, Joyce",democrat,0.047438165672662756,-0.06186709035978548
"JOYCE, David",republican,-0.046958314324606704,-0.04945485040391225
"DAVIDSON, Warren",republican,-0.013416791581591482,-0.008580061238805836
"BOEHNER, John Andrew",republican,-0.00041405311894723195,-0.00022939382723517277
"CHABOT, Steve",republican,-0.055336416292365805,-0.037624603025115944
"COLE, Tom",republican,-0.04958439779127571,-0.05066474944090114
"BRIDENSTINE, Jim",republican,-0.05340643892079896,-0.029001541879846205
"MULLIN, Markwayne",republican,-0.053384761164185814,-0.043147750637225944
"RUSSELL, Steve",republican,-0.051175374541935666,-0.040160471010720594
"LUCAS, Frank D.",republican,-0.05224381915835795,-0.04819211505323096
"DeFAZIO, Peter Anthony",democrat,0.04273161513936639,-0.0481641328324493
"SCHRADER, Kurt",democrat,0.0323642867496706,-0.053988012738614824
"BONAMICI, Suzanne",democrat,0.04867847428179712,-0.055506111024556326
"BLUMENAUER, Earl",democrat,0.04766637914079126,-0.0484974118262786
"WALDEN, Greg",republican,-0.050946498610244285,-0.0482870521314003
"SHUSTER, William (Bill)",republican,-0.050907348177004104,-0.04763669360389056
"MURPHY, Timothy",republican,-0.050645104620721776,-0.04785590041785802
"FITZPATRICK, Michael G.",republican,-0.037331881720042204,-0.05112128670361673
"DENT, Charles W.",republican,-0.04383972193795645,-0.05358082631261644
"THOMPSON, Glenn",republican,-0.04969243093805934,-0.0473483962107244
"KELLY, Mike",republican,-0.051502716802840166,-0.04701672395399438
"MEEHAN, Patrick",republican,-0.04307145825312178,-0.05266691228297004
"MARINO, Thomas A.",republican,-0.048410060039336004,-0.044696869589224086
"BARLETTA, Lou",republican,-0.047235426596404874,-0.04412933327549703
"PERRY, Scott",republican,-0.052594026839771234,-0.025160256312246467
"ROTHFUS, Keith",republican,-0.05392606758046144,-0.039725406481809396
"CARTWRIGHT, Matt",democrat,0.046970248846161904,-0.05942609871223536
"COSTELLO, Ryan",republican,-0.03956462638413076,-0.05491298192520992
"BOYLE, Brendan Francis",democrat,0.04529571034184143,-0.05748980796055571
"EVANS, Dwight",democrat,0.0009808277640169696,-0.004115194324511126
"FATTAH, Chaka",democrat,0.03048545372491234,-0.032731186672500315
"DOYLE, Michael F.",democrat,0.04626744843958917,-0.056829798381716104
"PITTS, Joseph R.",republican,-0.0525807692077738,-0.040001957838452264
"BRADY, Robert A.",democrat,0.04677228556307461,-0.05637821030255851
"LANGEVIN, James",democrat,0.04618395512440893,-0.061711494305730606
"CICILLINE, David N.",democrat,0.04863638143297667,-0.05826261887258325
"WILSON, Addison Graves (Joe)",republican,-0.0539851168185535,-0.03960003418093259
"DUNCAN, Jeff",republican,-0.051820165254613304,-0.027816311367981846
"GOWDY, Trey",republican,-0.053182310126477034,-0.033875964893384854
"MULVANEY, Mick",republican,-0.049459796420487284,-0.016697597943673967
"RICE, Tom",republican,-0.05202185778575091,-0.0349598507234722
"SANFORD, Mark",republican,-0.04412185744646725,-0.017881538173737874
"CLYBURN, James Enos",democrat,0.045782605920612555,-0.05600158529147347
"NOEM, Kristi",republican,-0.051420284809197574,-0.04327545466046706
"COOPER, James Hayes Shofner",democrat,0.03328328290771416,-0.0622245230569449
"DUNCAN, John J., Jr.",republican,-0.04615114411593457,-0.02681295356830129
"BLACKBURN, Marsha",republican,-0.05394158827021216,-0.03259661847722616
"COHEN, Stephen",democrat,0.04753406690691869,-0.053031974906636165
"ROE, David P. (Phil)",republican,-0.05058314579648094,-0.03534615165674718
"FLEISCHMANN, Chuck",republican,-0.05375081895750513,-0.041919430288994634
"DESJARLAIS, Scott",republican,-0.05187055810073074,-0.024280682229518798
"BLACK, Diane",republican,-0.05237546292731302,-0.03520972744623143
"FINCHER, Stephen Lee",republican,-0.04034769242139743,-0.023889705765399095
"BARTON, Joe Linus",republican,-0.052362505997870706,-0.03899097838569185
"SMITH, Lamar Seeligson",republican,-0.05417898058012145,-0.03672910015677917
"CULBERSON, John",republican,-0.05087237777908717,-0.038281497947511366
"HENSARLING, Jeb",republican,-0.05483558536082361,-0.03599114261804172
"NEUGEBAUER, Randy",republican,-0.05505530969098891,-0.033406296769581276
"BURGESS, Michael C.",republican,-0.05262273647005286,-0.026145232306847673
"CARTER, John R.",republican,-0.04984522918876927,-0.03796239571456344
"GOHMERT, Louie",republican,-0.05066790168965125,-0.018403409955587344
"POE, Ted",republican,-0.04463698909742322,-0.026068508389041394
"GREEN, Al",democrat,0.044851246889464846,-0.0575813091293711
"McCAUL, Michael T.",republican,-0.05357707596206518,-0.03912548574928283
"CONAWAY, K. Michael",republican,-0.054870173098058236,-0.03875778705081327
"MARCHANT, Kenny",republican,-0.05191834210426548,-0.027937111112224175
"CUELLAR, Henry",democrat,0.018154901196593295,-0.061361328698158045
"OLSON, Pete",republican,-0.05450748540253471,-0.03698987686496919
"FLORES, Bill",republican,-0.05458870055738121,-0.0342898638318518
"FARENTHOLD, Blake",republican,-0.05359788298562871,-0.03360654486688206
"WEBER, Randy",republican,-0.05380296108699153,-0.028546020613699617
"O'ROURKE, Beto",democrat,0.04464298184280927,-0.059254715464918076
"CASTRO, Joaquin",democrat,0.0447653262458126,-0.05848174003139241
"WILLIAMS, Roger",republican,-0.05145553633599354,-0.033323666334553276
"VEASEY, Marc",democrat,0.04423434869512011,-0.06136660578589882
"VELA, Filemon",democrat,0.037121465785439574,-0.06125104911269299
