"HASTINGS, Alcee Lamar",democrat,0.04447962336972835,-0.01952686780914432
"LEWIS, John R.",democrat,0.050906714722178434,-0.027817242404297712
"SCOTT, David",democrat,0.05794461344796501,-0.03296047538142337
"JOHNSON, Hank",democrat,0.05806496886910425,-0.032299397479849695
"GRAVES, Tom",republican,-0.04332723071315923,-0.050580155221063496
"WOODALL, Rob",republican,-0.03796719015557249,-0.06687334297654576
"SCOTT, Austin",republican,-0.0411041758697381,-0.06365974673791025
"COLLINS, Doug",republican,-0.039455371523723345,-0.058726846401815386
"CARTER, Buddy",republican,-0.04253719367532517,-0.06160117867820052
"HICE, Jody Brownlow",republican,-0.04655267030502341,-0.03715691406025148
"LOUDERMILK, Barry D.",republican,-0.041929879373563586,-0.048540593310515176
"ALLEN, Rick W.",republican,-0.046404022273844193,-0.05026702907597767
"FERGUSON, Anderson Drew IV",republican,-0.04419739364144407,-0.05454135638492847
"McBATH, Lucy",democrat,0.05621751707401762,-0.036267672309296256
"BISHOP, Sanford Dixon, Jr.",democrat,0.055999900608238506,-0.032224881122170375
"CASE, Ed",democrat,0.056907988927701374,-0.03565578124983518
"GABBARD, Tulsi",democrat,0.03449365513879163,-0.021610190530917672
"FULCHER, Russell",republican,-0.04333604673117504,-0.058127930346752746
"SIMPSON, Michael K.",republican,-0.02904684911486161,-0.06614347138932329
"LIPINSKI, Daniel",democrat,0.053052972591323744,-0.0340030126438933
"FOSTER, Bill",democrat,0.05812460872043419,-0.03226901724481491
"QUIGLEY, Mike",democrat,0.05784080633501771,-0.03257954066485895
"KINZINGER, Adam",republican,-0.02380943285808861,-0.06920691133174224
"SCHNEIDER, Brad",democrat,0.05849974728136388,-0.03410753670665653
"DAVIS, Rodney",republican,-0.02307250900764191,-0.07356308293544639
"BUSTOS, Cheri",democrat,0.05797806620634662,-0.0357737479795008
"KELLY, Robin L.",democrat,0.058420055540044216,-0.03222284049102471
"BOST, Mike",republican,-0.030379528240251974,-0.06534113107606518
"LaHOOD, Darin",republican,-0.036660007605993396,-0.06842586515678895
"KRISHNAMOORTHI, S. Raja",democrat,0.05774427492761861,-0.034140543962235044
"CASTEN, Sean",democrat,0.05815988043598709,-0.03283403105198429
"GARCÍA, Jesús",democrat,0.0583906628941477,-0.029221963369672803
"UNDERWOOD, Lauren",democrat,0.057125213336798965,-0.033742990236312616
"RUSH, Bobby L.",democrat,0.05593268251073476,-0.02500321178861671
"DAVIS, Danny K.",democrat,0.05789246276328847,-0.026925989172857396
"SHIMKUS, John M.",republican,-0.03315389884449223,-0.06849309199822003
"SCHAKOWSKY, Janice D.",democrat,0.05861141996321404,-0.02994844564650055
"VISCLOSKY, Peter",democrat,0.05821934627852488,-0.03318123571740868
"CARSON, André",democrat,0.057848705566034435,-0.032190404412932666
"BUCSHON, Larry",republican,-0.0356291128954017,-0.0706454308265996
"WALORSKI, Jackie",republican,-0.03450424306587079,-0.07134835221674461
"BROOKS, Susan",republican,-0.029653170755732233,-0.07011773033173951
"BANKS, James E.",republican,-0.04237175255051133,-0.059355424745144984
"HOLLINGSWORTH, Joseph Albert III",republican,-0.024177521979603194,-0.06774422660879381
"BAIRD, James",republican,-0.03720056929054532,-0.0705100759881672
"PENCE, Gregory",republican,-0.03727167749558549,-0.06986508056300497
"KING, Steve",republican,-0.038952105228185895,-0.05501206650591824
"LOEBSACK, Dave",democrat,0.05691012429710543,-0.03263703611438936
"AXNE, Cynthia",democrat,0.05053646948832411,-0.038424722870845376
"FINKENAUER, Abby",democrat,0.05375149259087302,-0.037640347494019066
"MARSHALL, Roger Wayne",republican,-0.038799615954720174,-0.05966356518555662
"ESTES, Ron",republican,-0.04302678968129051,-0.057957379738515155
"DAVIDS, Sharice",democrat,0.056017287195692725,-0.03479566973447372
"WATKINS, Steve",republican,-0.03948123459388229,-0.06520592747465007
"ROGERS, Harold Dallas (Hal)",republican,-0.033753900920654605,-0.07474575952163748
"YARMUTH, John",democrat,0.05822664062496241,-0.029942859582870626
"GUTHRIE, Brett",republican,-0.03742199290227959,-0.07340400176334799
"BARR, Garland H. (Andy) IV",republican,-0.03827077175283206,-0.0674509917186216
"COMER, James",republican,-0.043328414076517746,-0.05421329688742105
"MASSIE, Thomas",republican,-0.04198889439485564,-0.004323098287655185
"SCALISE, Steve",republican,-0.042237485305933735,-0.06265230373202721
"RICHMOND, Cedric",democrat,0.05424936924048584,-0.02854983318895043
"ABRAHAM, Ralph",republican,-0.030886049346980818,-0.041566404042853666
"GRAVES, Garret",republican,-0.03236490964703446,-0.07072701036500807
"HIGGINS, Clay",republican,-0.036237071943674176,-0.05132933640947148
"JOHNSON, Mike",republican,-0.03804987532777221,-0.05861419057959545
"PINGREE, Chellie",democrat,0.058263361855962925,-0.029633032495573388
"GOLDEN, Jared",democrat,0.04703699788055565,-0.039153512621421575
"HOYER, Steny Hamilton",democrat,0.05783617044915897,-0.03273094189722317
"MFUME, Kweisi",democrat,0.00044745019505204836,0.0002831901914146048
"RUPPERSBERGER, C. A. (Dutch)",democrat,0.057666994029171095,-0.033759795875731975
"SARBANES, John",democrat,0.05873260785144395,-0.03364442946739357
"HARRIS, Andy",republican,-0.04838163523228561,-0.028882850163287278
"BROWN, Anthony Gregory",democrat,0.05837904819485481,-0.03260572606990281
"RASKIN, Jamie Ben",democrat,0.058787737545730905,-0.030878525288559527
"TRONE, David",democrat,0.05778248777627388,-0.03217223274748727
"CUMMINGS, Elijah Eugene",democrat,0.03551308858181141,-0.020115599322148264
"NEAL, Richard Edmund",democrat,0.05825999259971526,-0.03286324040771066
"LYNCH, Stephen F.",democrat,0.057411877016747034,-0.03469105244981077
"KEATING, William R.",democrat,0.05736719775094648,-0.03280004245959424
"KENNEDY, Joseph P. III",democrat,0.05833139572071241,-0.02730382618541249
"CLARK, Katherine M.",democrat,0.05825740282939551,-0.0313237062338423
"MOULTON, Seth",democrat,0.049165904086813005,-0.029250052755413855
"PRESSLEY, Ayanna",democrat,0.056032386397626706,-0.028004458856776552
"TRAHAN, Lori",democrat,0.05916950402269985,-0.03155848835680715
"McGOVERN, James P.",democrat,0.058767434947335266,-0.03008732726961562
"UPTON, Frederick Stephen",republican,-0.01471117391697177,-0.07169716394250808
"WALBERG, Tim",republican,-0.03691476839521656,-0.07045283964612499
"HUIZENGA, Bill",republican,-0.037575170807798694,-0.06498307718706828
"AMASH, Justin",republican,-0.018853086541662487,0.007314658644055388
"KILDEE, Dan",democrat,0.05910790932080702,-0.03220069939077134
"MOOLENAAR, John",republican,-0.03565055351169213,-0.0745371971522926
"DINGELL, Debbie",democrat,0.05702442111764345,-0.028624604383243758
"LAWRENCE, Brenda L",democrat,0.05654273341083597,-0.03118680996672182
"BERGMAN, John",republican,-0.03269076299134095,-0.07094903135357684
"MITCHELL, Paul",republican,-0.035057146087282595,-0.07017510774790488
"LEVIN, Andy",democrat,0.058936667495158385,-0.030332913984876267
"SLOTKIN, Elissa",democrat,0.05236959824813674,-0.03741167171890638
"STEVENS, Haley",democrat,0.056614429179457075,-0.03544301736951579
"TLAIB, Rashida",democrat,0.05613344531234032,-0.02622974574111387
"AMASH, Justin",Other,-0.008132130131263932,0.002089778472193646
"McCOLLUM, Betty",democrat,0.058626234362460894,-0.032389016655442436
"EMMER, Thomas Earl II",republican,-0.03605148976926545,-0.06255084368625993
"CRAIG, Angela",democrat,0.05310535545967453,-0.03754841916531395
"HAGEDORN, Jim",republican,-0.03751455701938396,-0.07204536967451142
"OMAR, Ilhan",democrat,0.05384278670423606,-0.02358157359432441
"PHILLIPS, Dean",democrat,0.05743446973307989,-0.034877442633393804
"STAUBER, Peter",republican,-0.02428820906335237,-0.0745698253117099
"PETERSON, Collin Clark",democrat,0.03877172887843107,-0.0441888195071139
"PALAZZO, Steven",republican,-0.0425563935620259,-0.05701739398915577
"KELLY, Trent",republican,-0.044571166764752534,-0.05443984799711791
"GUEST, Michael",republican,-0.03881036733153255,-0.06794002743701329
"THOMPSON, Bennie",democrat,0.05633787981034883,-0.029630291524320493
"GRAVES, Samuel",republican,-0.03933179627244437,-0.06395309248806587
"CLAY, William Lacy, Jr.",democrat,0.05643134702406039,-0.029240187195606403
"CLEAVER, Emanuel, II",democrat,0.05540956055904754,-0.030552126937280513
"LUETKEMEYER, Blaine",republican,-0.034712186933645445,-0.07195042896565379
"HARTZLER, Vicky",republican,-0.034290119128551434,-0.07137756239183998
"LONG, Billy",republican,-0.0385781376442366,-0.06459880272623164
"WAGNER, Ann",republican,-0.03193378152042221,-0.07079590558725576
"SMITH, Jason",republican,-0.04229202776969031,-0.0635719318599472
"GIANFORTE, Greg",republican,-0.03639840346222218,-0.061184473340008136
"FORTENBERRY, Jeff",republican,-0.022037451991316046,-0.07004508583082417
"SMITH, Adrian",republican,-0.04094879097869517,-0.0640877014101653
"BACON, Donald J.",republican,-0.028141082004602115,-0.07087606033754613
"TITUS, Alice (Dina)",democrat,0.0572529412014551,-0.030339628343000954
"AMODEI, Mark E.",republican,-0.03241828191934258,-0.07037104988731635
"HORSFORD, Steven",democrat,0.05706018649841364,-0.03294405566176798
"LEE, Susie",democrat,0.05615779400737924,-0.03507812920865458
"KUSTER, Ann McLane",democrat,0.05726923291458328,-0.03288550203881693
"PAPPAS, Chris",democrat,0.057527271912527794,-0.03476739918465451
"SMITH, Christopher Henry",republican,-0.006786462886123242,-0.06476767130388089
"PALLONE, Frank, Jr.",democrat,0.05906669261357901,-0.031098386993371366
"SIRES, Albio",democrat,0.05660464929192912,-0.028374635172024053
"NORCROSS, Donald",democrat,0.05837070823244165,-0.03244214682881132
"WATSON COLEMAN, Bonnie",democrat,0.05777362937023211,-0.029614895939032316
"GOTTHEIMER, Josh S.",democrat,0.048813554407909604,-0.04097119250235541
"KIM, Andy",democrat,0.05579712277858005,-0.036837048988182144
"MALINOWSKI, Tomaz",democrat,0.05765143528680976,-0.03483432310749676
"SHERRILL, Mikie",democrat,0.05366673670963509,-0.03779283847882777
"VAN DREW, Jefferson",democrat,0.036243079950897795,-0.03756777645826957
"PASCRELL, William J., Jr.",democrat,0.05830364601206154,-0.032313117989855485
"PAYNE, Donald, Jr.",democrat,0.05291307540114295,-0.028321337310762053
"VAN DREW, Jefferson",republican,-0.0009102163710328324,-0.008421100569204025
"LUJÁN, Ben Ray",democrat,0.05857308579751073,-0.0327545301609513
"HAALAND, Debra",democrat,0.058489808561687895,-0.031040159320322516
"TORRES SMALL, Xochitl",democrat,0.052303840280212656,-0.0387233990279317
"ENGEL, Eliot Lance",democrat,0.0588803583180254,-0.029410972184393685
"LOWEY, Nita M.",democrat,0.0577442827807434,-0.032770163445826284
"HIGGINS, Brian",democrat,0.05837224628756247,-0.031756746759903746
"CLARKE, Yvette Diane",democrat,0.05812065056055871,-0.0305377741780645
"TONKO, Paul",democrat,0.057917020848247215,-0.031346028173628505
"REED, Thomas W. II",republican,-0.01964851222802185,-0.07232611685812552
"MENG, Grace",democrat,0.05666041717934928,-0.027469328873947835
"JEFFRIES, Hakeem",democrat,0.057856852366372065,-0.03036092187212997
"MALONEY, Sean Patrick",democrat,0.056280727865810905,-0.03432555436254343
"COLLINS, Chris",republican,-0.018836207416436615,-0.048665977947898585
"ZELDIN, Lee M",republican,-0.031242944697258718,-0.06794322734401521
"RICE, Kathleen Maura",democrat,0.054205842377256196,-0.033645117191664395
"STEFANIK, Elise M",republican,-0.012483837869822925,-0.07150824949075062
"KATKO, John",republican,-0.007917706095780687,-0.06887175567274811
"ESPAILLAT, Adriano J.",democrat,0.0587877515478036,-0.030319738164338864
"SUOZZI, Thomas",democrat,0.056283673892395095,-0.034270509420562284
"MORELLE, Joseph D.",democrat,0.05616988163941998,-0.035141758017165105
"BRINDISI, Anthony",democrat,0.04454523171022559,-0.041656998052670084
"DELGADO, Antonio",democrat,0.056267535104606005,-0.03622871567254984
"OCASIO-CORTEZ, Alexandria",democrat,0.05511083745754188,-0.02771943337608711
"ROSE, Max",democrat,0.0524899949640644,-0.036863441588045574
"SERRANO, José E.",democrat,0.050897536206498395,-0.02801809877743507
"KING, Peter T.",republican,-0.01584830712110718,-0.07163873154816794
"NADLER, Jerrold Lewis",democrat,0.05740911694162678,-0.028854500806590796
"VELÁZQUEZ, Nydia M.",democrat,0.05812948391488409,-0.02877811269872957
"MALONEY, Carolyn Bosher",democrat,0.0591021748810304,-0.031135297137153566
"MEEKS, Gregory W.",democrat,0.05538030680318669,-0.029557921902446164
"PRICE, David Eugene",democrat,0.058802793553787695,-0.0320240646599459
"BUTTERFIELD, George Kenneth, Jr. (G.K.)",democrat,0.05794481159407053,-0.029876651155384168
"FOXX, Virginia Ann",republican,-0.04073570736414548,-0.06233131803649447
"McHENRY, Patrick T.",republican,-0.031996557905283954,-0.0713551291617293
"HUDSON, Richard",republican,-0.03428124198463288,-0.06573532836815094
"MEADOWS, Mark",republican,-0.0388807719840914,-0.05217186782601086
"HOLDING, George E.B.",republican,-0.038373770109839604,-0.059442366727630425
"WALKER, Bradley Mark",republican,-0.039783080409868915,-0.04933560414264497
"ROUZER, David",republican,-0.04008105560144364,-0.06435864231268146
"ADAMS, Alma",democrat,0.05689703758237816,-0.03292903205517393
"BUDD, Theodore Paul",republican,-0.04427390333504707,-0.05122975801023341
"BISHOP, Dan",republican,-0.014551919715664512,-0.01672881306317408
"MURPHY, Gregory Francis",republican,-0.01432636181133111,-0.02178469865856266
"JONES, Walter Beaman, Jr.",republican,0.0,0.0
"ARMSTRONG, Kelly",republican,-0.03389198609387463,-0.0677537668728497
"KAPTUR, Marcia Carolyn (Marcy)",democrat,0.0573818559261935,-0.03228125781322981
"TURNER, Michael R.",republican,-0.02750684117837058,-0.07399283685076603
"RYAN, Timothy J.",democrat,0.046490755890742926,-0.024306261625492112
"JORDAN, Jim",republican,-0.04688564373011347,-0.04177798929965572
"LATTA, Robert E.",republican,-0.0402575724240868,-0.07024140007823922
"FUDGE, Marcia L.",democrat,0.05320301462479289,-0.03166812306702028
"JOHNSON, Bill",republican,-0.03706618608654248,-0.07189017365746408
"STIVERS, Steve",republican,-0.02550166225026982,-0.06968172096159794
"GIBBS, Bob",republican,-0.03965043798827181,-0.067200254550405
"WENSTRUP, Brad",republican,-0.038311859547609406,-0.06641518300470782
"BEATTY, Joyce",democrat,0.05595658110922477,-0.03200788689869728
"JOYCE, David",republican,-0.026202158003055056,-0.07580245966817285
"DAVIDSON, Warren",republican,-0.04271573160913718,-0.0397370113168667
"BALDERSON, Troy",republican,-0.03813763141602714,-0.07195761157298426
"GONZALEZ, Anthony",republican,-0.027111720050789902,-0.0754860913181554
"CHABOT, Steve",republican,-0.039482794808613116,-0.07016799058415878
"COLE, Tom",republican,-0.029188627552909217,-0.07384911012740554
"MULLIN, Markwayne",republican,-0.03714862807506832,-0.05621352023207631
"HERN, Kevin",republican,-0.04493598172194905,-0.05298267434453823
"HORN, Kendra",democrat,0.048371929424219,-0.04015545616572599
"LUCAS, Frank D.",republican,-0.031699320817225596,-0.07075236905867796
"DeFAZIO, Peter Anthony",democrat,0.057109620505334364,-0.028026004497638996
"SCHRADER, Kurt",democrat,0.05146125714576773,-0.03689502688134134
"BONAMICI, Suzanne",democrat,0.0590517048151092,-0.030310070122969355
"BLUMENAUER, Earl",democrat,0.0577496269678319,-0.028462993936156176
"WALDEN, Greg",republican,-0.025167023440808064,-0.07367616651566782
"THOMPSON, Glenn",republican,-0.03024950442500612,-0.0736878818224467
"KELLY, Mike",republican,-0.03520990735067045,-0.06798971893147214
"MARINO, Thomas A.",republican,-0.001794832570283781,-0.001828724201254543
"PERRY, Scott",republican,-0.038928736470406185,-0.05753327989023585
"CARTWRIGHT, Matt",democrat,0.05630003470783077,-0.03229364467824423
"BOYLE, Brendan Francis",democrat,0.05802025751958851,-0.03092960554593487
"EVANS, Dwight",democrat,0.0580633155379273,-0.03243936564805809
"FITZPATRICK, Brian K.",republican,0.003714741303159172,-0.065102805301841
"SMUCKER, Lloyd K.",republican,-0.03380098222780638,-0.07072970298706767
"LAMB, Conor",democrat,0.05086815913635441,-0.03949326500719158
"SCANLON, Mary Gay",democrat,0.05883112776484901,-0.03199352401344414
"WILD, Susan",democrat,0.05455162996271517,-0.03496157839429439
"DEAN, Madeleine",democrat,0.058925705000766625,-0.0316308053115614
"HOULAHAN, Christina",democrat,0.05568838760761399,-0.03705355762852596
"JOYCE, John",republican,-0.0399020524100889,-0.06382965743862243
"MEUSER, Dan",republican,-0.04005062223891768,-0.06176891219259515
"RESCHENTHALER, Guy",republican,-0.032149129341813396,-0.07282630578848932
"KELLER, Fred",republican,-0.026351393133122496,-0.04745678472156216
"DOYLE, Michael F.",democrat,0.057310831087894115,-0.029768471835762866
"LANGEVIN, James",democrat,0.05796566259252175,-0.03438288395349939
"CICILLINE, David N.",democrat,0.058455534267125527,-0.03166485467189386
"WILSON, Addison Graves (Joe)",republican,-0.03675423854750823,-0.06618619406740867
"DUNCAN, Jeff",republican,-0.0469378237379654,-0.04456067056826416
"RICE, Tom",republican,-0.04206129003791839,-0.0467983963626388
"NORMAN, Ralph",republican,-0.047173043473818545,-0.03410552723082893
"CUNNINGHAM, Joe",democrat,0.042639789066196074,-0.04248643657305271
"TIMMONS, William",republican,-0.03792906764760797,-0.0555880339761336
"CLYBURN, James Enos",democrat,0.0514425024698326,-0.028410718297401546
"JOHNSON, Dustin",republican,-0.03853710471390721,-0.06884333941785371
"COOPER, James Hayes Shofner",democrat,0.05456304794381606,-0.03353517019293347
"COHEN, Stephen",democrat,0.05775375010863499,-0.031621422266397484
"ROE, David P. (Phil)",republican,-0.03534908614515895,-0.07097481378812882
"FLEISCHMANN, Chuck",republican,-0.03550755721089905,-0.072591541485008
"DESJARLAIS, Scott",republican,-0.04022208688031215,-0.06091273820921854
"KUSTOFF, David",republican,-0.03923791714225978,-0.06713323027082808
"BURCHETT, Timothy",republican,-0.04589307285541363,-0.043065990363293775
"GREEN, Mark",republican,-0.041390523601597916,-0.04950966673235401
"ROSE, John",republican,-0.04303603118563396,-0.05157960549930142
"BURGESS, Michael C.",republican,-0.0432831961469215,-0.05273825573175325
"CARTER, John R.",republican,-0.037132343268263084,-0.057100885946019066
"GOHMERT, Louie",republican,-0.0420552797016691,-0.03498480042851268
"GREEN, Al",democrat,0.05850084537983221,-0.03210722866840119
"McCAUL, Michael T.",republican,-0.03016985735488179,-0.07422281795292106
"CONAWAY, K. Michael",republican,-0.042667232076278254,-0.06252569370283526
"MARCHANT, Kenny",republican,-0.03723373350125004,-0.04858729808088253
"CUELLAR, Henry",democrat,0.05068719712172234,-0.037551740415695964
"OLSON, Pete",republican,-0.04094876902336673,-0.06052696521431056
"FLORES, Bill",republican,-0.03898615714760194,-0.06351085473818069
"WEBER, Randy",republican,-0.04501868659835807,-0.045303956992523535
"CASTRO, Joaquin",democrat,0.057023439087746264,-0.02919218976258659
"WILLIAMS, Roger",republican,-0.0401133522768063,-0.06141351667279866
"VEASEY, Marc",democrat,0.05743390525293626,-0.03263704766986532
"VELA, Filemon",democrat,0.0558418474239843,-0.032017248577415676
"RATCLIFFE, John",republican,-0.040534762042495336,-0.04929107010028868
"HURD, William Ballard",republican,-0.019784162670583263,-0.07152558836240887
"BABIN, Brian",republican,-0.04419525027187802,-0.04831035098585642
"ARRINGTON, Jodey Cook",republican,-0.04294418348300454,-0.05115849860241232
"GONZALEZ, Vicente Jr.",democrat,0.05303183447146259,-0.029813497347789108
"CLOUD, Michael",republican,-0.04282725661724555,-0.050987815945759934
"ALLRED, Colin",democrat,0.05515532432730943,-0.03279186266677347
"CRENSHAW, Daniel",republican,-0.034523298929200426,-0.07284888556850573
"ESCOBAR, Veronica",democrat,0.05837461352553585,-0.03104052842447337
"FLETCHER, Elizabeth",democrat,0.054131192237124176,-0.03519140922075975
