"WATERS, Maxine",democrat,-0.046464642741150905,-0.04781059881405054
"WOOLSEY, Lynn C.",democrat,-0.050003540043415735,-0.047005597727149746
"ESHOO, Anna Georges",democrat,-0.04628222121317642,-0.05773228271329669
"FARR, Sam",democrat,-0.0488951341213105,-0.05528075599283609
"McKEON, Howard P. (Buck)",republican,0.05225862130525995,-0.04810003605525371
"BECERRA, Xavier",democrat,-0.049362575184646824,-0.055457648523716464
"ROYBAL-ALLARD, Lucille",democrat,-0.049363500736897055,-0.05904202361398886
"HARMAN, Jane L.",democrat,-0.0024401557203601325,-0.0028431657986082437
"ROYCE, Edward Randall",republican,0.05430774105911754,-0.02279160547250625
"CALVERT, Ken",republican,0.052497511942263216,-0.05131022007973269
"FILNER, Bob",democrat,-0.03811484263922954,-0.023722281461114037
"LOFGREN, Zoe",democrat,-0.04633709054446239,-0.052996195034640176
"BILBRAY, Brian P.",republican,0.04642662094564529,-0.044585859518491616
"SHERMAN, Brad",democrat,-0.046976743786136275,-0.06567095994401946
"SANCHEZ, Loretta",democrat,-0.043966384712070046,-0.053368998378554224
"CAPPS, Lois",democrat,-0.04886439002315461,-0.06395508369249915
"BONO, Mary",republican,0.05159370921626129,-0.036357115398318034
"LEE, Barbara",democrat,-0.05058899926534403,-0.03823310146047651
"THOMPSON, Michael",democrat,-0.04771769276620213,-0.058126063362325515
"NAPOLITANO, Grace Flores",democrat,-0.047466755637290844,-0.05008994250792445
"MILLER, Gary G.",republican,0.05273427628602653,-0.03433087095900316
"BACA, Joe",democrat,-0.04083080959853379,-0.062332147409514635
"LAMBORN, Doug",republican,0.05652092569696431,-0.02625413190440798
"PERLMUTTER, Ed",democrat,-0.03543416182082698,-0.06540468516658952
"POLIS, Jared",democrat,-0.03985667123948996,-0.04984404501887549
"COFFMAN, Mike",republican,0.05325000075901973,-0.03329113428933398
"TIPTON, Scott",republican,0.05249112548457244,-0.03884823423078833
"GARDNER, Cory",republican,0.05450978003391264,-0.032111160180438726
"DeGETTE, Diana",democrat,-0.04949051312223103,-0.05979143107132836
"COURTNEY, Joe",democrat,-0.044625003539553745,-0.0672581902209561
"MURPHY, Christopher",democrat,-0.04343190839017151,-0.059245995149829526
"HIMES, James A.",democrat,-0.0415084022825378,-0.06419884216249265
"DeLAURO, Rosa L.",democrat,-0.04933311969184449,-0.06382597941792924
"LARSON, John B.",democrat,-0.045780268962360725,-0.061325545564595914
"CARNEY, John C., Jr.",democrat,-0.03885443017795702,-0.06825503084917126
"YOUNG, Charles William (Bill)",republican,0.044579637271608866,-0.040595508617552685
"STEARNS, Clifford Bundy",republican,0.05448025393940368,-0.02645498620723404
"ROS-LEHTINEN, Ileana",republican,0.04677563954067967,-0.054221519226832215
"MILLER, Jefferson B. (Jeff)",republican,0.05490760455081654,-0.02406164256888441
"CRENSHAW, Ander",republican,0.051589410763154306,-0.050609222973006227
"DIAZ-BALART, Mario",republican,0.0456513306319153,-0.05129062396197074
"MACK, Connie, IV",republican,0.04779239799706564,-0.016633602347960522
"WASSERMAN SCHULTZ, Debbie",democrat,-0.04492291400174514,-0.06229572696709638
"CASTOR, Kathy",democrat,-0.04481803336705424,-0.06323031114888077
"BUCHANAN, Vernon G.",republican,0.0520667818593624,-0.04098312271574682
"BILIRAKIS, Gus",republican,0.05246562755988222,-0.04407846383756251
"POSEY, Bill",republican,0.05426065297728103,-0.029557266981446048
"ROONEY, Thomas J.",republican,0.05498775665785078,-0.031937160569350545
"DEUTCH, Theodore E. (Ted)",democrat,-0.04726847030772332,-0.06020827305359611
"SOUTHERLAND, Steve",republican,0.05620797414930161,-0.02911613398566165
"NUGENT, Richard",republican,0.055640908093057814,-0.03475342451626836
"WEBSTER, Daniel A.",republican,0.05401392839738979,-0.037584595254386344
"ROSS, Dennis",republican,0.05635376441664759,-0.02976956432848891
"WILSON, Frederica",democrat,-0.044131924279373166,-0.060386574900890166
"WEST, Allen",republican,0.053935469913925164,-0.0389238231762546
"ADAMS, Sandra (Sandy)",republican,0.05649754768929356,-0.03087029589991506
"RIVERA, David",republican,0.05028632036121808,-0.05234661810170477
"BROWN, Corrine",democrat,-0.04433288600820771,-0.06208066674533238
"MICA, John L.",republican,0.05561028436965577,-0.03807958724175519
"HASTINGS, Alcee Lamar",democrat,-0.04905252373980945,-0.05767941279481413
"LEWIS, John R.",democrat,-0.04948569262328629,-0.04586688232362031
"GINGREY, Phil",republican,0.053824625669131286,-0.028398628356228358
"SCOTT, David",democrat,-0.04267945753348874,-0.06831014343067814
"PRICE, Tom",republican,0.05696937633582429,-0.026322678794137366
"WESTMORELAND, Lynn A.",republican,0.056366171023767266,-0.02612589245184095
"BARROW, John",democrat,-0.00513045547190806,-0.06931929469782541
"JOHNSON, Hank",democrat,-0.04726051535206103,-0.05795975143534343
"BROUN, Paul C., Jr.",republican,0.05176514916811267,-0.00858011580329822
"GRAVES, Tom",republican,0.05584910707318341,-0.014800214573627641
"WOODALL, Rob",republican,0.054087250716957413,-0.019652108285385057
"SCOTT, Austin",republican,0.05619549087093914,-0.030769762483546258
"KINGSTON, Jack",republican,0.05422111378073344,-0.029035276721219888
"BISHOP, Sanford Dixon, Jr.",democrat,-0.02465342924767909,-0.07179748150813273
"HIRONO, Mazie",democrat,-0.04516250150765552,-0.05022157485546947
"HANABUSA, Colleen",democrat,-0.04643345986597727,-0.06707482762226974
"LABRADOR, Raúl R.",republican,0.05113970536704598,-0.01882967838870982
"SIMPSON, Michael K.",republican,0.04965695766535533,-0.050244673716162536
"COSTELLO, Jerry Francis",democrat,-0.026956190493712527,-0.054250507292578236
"JOHNSON, Timothy V.",republican,0.033507026522540034,-0.02288061560409777
"LIPINSKI, Daniel",democrat,-0.032425463692275835,-0.06537691551110672
"ROSKAM, Peter",republican,0.05399474622910758,-0.043539931459728794
"SCHOCK, Aaron",republican,0.04837313424270396,-0.0456461201738925
"QUIGLEY, Mike",democrat,-0.04650811998107232,-0.05884080988555106
"WALSH, Joe",republican,0.051745624312272906,-0.012441588412663823
"DOLD, Robert",republican,0.03785112632664887,-0.05164291890235751
"KINZINGER, Adam",republican,0.05015586742853317,-0.045228196694825286
"HULTGREN, Randy",republican,0.0549154174688016,-0.0360233563057798
"SCHILLING, Bobby",republican,0.05090082327821181,-0.0390090798085531
"RUSH, Bobby L.",democrat,-0.04639885746186787,-0.04260481749121804
"GUTIÉRREZ, Luis V.",democrat,-0.04752129133184385,-0.038073642088128364
"MANZULLO, Donald A.",republican,0.05198295724041873,-0.02824882222350802
"JACKSON, Jesse L., Jr.",democrat,-0.0398126973116357,-0.03679995969046079
"DAVIS, Danny K.",democrat,-0.04738134686255071,-0.050561962628336246
"SHIMKUS, John M.",republican,0.049583630024573375,-0.0471022359798128
"SCHAKOWSKY, Janice D.",democrat,-0.05130767109544155,-0.050124209316874016
"BIGGERT, Judy Borg",republican,0.04611082536939477,-0.053899782728901016
"BURTON, Danny Lee",republican,0.05172377437206103,-0.022082035530637898
"VISCLOSKY, Peter",democrat,-0.04097497716298885,-0.057861344866142854
"PENCE, Mike",republican,0.05444749701565083,-0.02293235943472821
"DONNELLY, Joe",democrat,-0.007989496562405378,-0.06331371115322577
"CARSON, André",democrat,-0.044532867396265684,-0.059262621336594455
"STUTZMAN, Marlin",republican,0.05522657361714473,-0.019957793709032706
"ROKITA, Todd",republican,0.05480675001323954,-0.025748336158472183
"BUCSHON, Larry",republican,0.0549060978267811,-0.045741173014325655
"YOUNG, Todd",republican,0.056324467745020326,-0.03499914369612567
"KING, Steve",republican,0.053086046497566784,-0.032568993805267066
"BRALEY, Bruce",democrat,-0.04441834008470138,-0.05870289276362042
"LOEBSACK, Dave",democrat,-0.039923778158763835,-0.06751556665336757
"LATHAM, Thomas",republican,0.049134349982141036,-0.050633609003809345
"BOSWELL, Leonard L.",democrat,-0.03133255235595725,-0.0660162793550676
"JENKINS, Lynn",republican,0.05578007266611404,-0.03489386541288308
"HUELSKAMP, Tim",republican,0.05474137475986906,-0.019086451222698638
"YODER, Kevin",republican,0.05613205166445251,-0.02923604284640475
"POMPEO, Mike",republican,0.057936250460011565,-0.027400813310303876
"ROGERS, Harold Dallas (Hal)",republican,0.051525481735531634,-0.05259987213412083
"CHANDLER, A. B. (Ben)",democrat,-0.016826618095848535,-0.06833032786193412
"DAVIS, Geoffrey C. (Geoff)",republican,0.04828965609588219,-0.037706293125904476
"YARMUTH, John",democrat,-0.04785034790356181,-0.05978566263812792
"GUTHRIE, Brett",republican,0.05460652143411007,-0.046915375095824455
"WHITFIELD, Wayne Edward (Ed)",republican,0.05051662552802252,-0.04749708478327782
"MASSIE, Thomas",republican,0.0007253254278539057,-0.0018916870292284946
"BOUSTANY, Charles W.",republican,0.054354145162799,-0.03928808844067782
"SCALISE, Steve",republican,0.05629273206685515,-0.03295390943363434
"FLEMING, John",republican,0.05694833680915967,-0.030588018056366774
"CASSIDY, Bill",republican,0.05291889625227279,-0.04030689250406899
"RICHMOND, Cedric",democrat,-0.04337797269735638,-0.059869061252441305
"LANDRY, Jeff",republican,0.052081623226149044,-0.021567254500558637
"ALEXANDER, Rodney",republican,0.050726419651267715,-0.05183093686989227
"MICHAUD, Michael H.",democrat,-0.04055116150802638,-0.06257201340483674
"PINGREE, Chellie",democrat,-0.048948287214482376,-0.05421045740196361
"HOYER, Steny Hamilton",democrat,-0.04423021843979915,-0.06361160661319161
"RUPPERSBERGER, C. A. (Dutch)",democrat,-0.03879908750006162,-0.06619785514932928
"VAN HOLLEN, Christopher",democrat,-0.04701650875975202,-0.0661227708670017
"SARBANES, John",democrat,-0.050229233708367155,-0.05926409530131845
"EDWARDS, Donna F.",democrat,-0.05051926754722759,-0.05192031141313199
"HARRIS, Andy",republican,0.050975370063428886,-0.02692876393687186
"BARTLETT, Roscoe Gardner",republican,0.0491802511663753,-0.036057460030784555
"CUMMINGS, Elijah Eugene",democrat,-0.04929249842245358,-0.056959428495227706
"MARKEY, Edward John",democrat,-0.051383660217547054,-0.048255543416037994
"FRANK, Barney",democrat,-0.0477406559707422,-0.05021355721588865
"NEAL, Richard Edmund",democrat,-0.04765485113493616,-0.05391915218555996
"LYNCH, Stephen F.",democrat,-0.04472090651553135,-0.056255489983875986
"TSONGAS, Nicola S. (Niki)",democrat,-0.04597828951881219,-0.06283588218794747
"KEATING, William R.",democrat,-0.04728553638663151,-0.05894234045230467
"OLVER, John Walter",democrat,-0.0476251994441142,-0.04584616260116733
"McGOVERN, James P.",democrat,-0.051789918975111246,-0.05181875211538314
"TIERNEY, John F.",democrat,-0.05003707602832912,-0.05320343910709999
"CAPUANO, Michael Everett",democrat,-0.05063341343583212,-0.04890858385248882
"DINGELL, John David, Jr.",democrat,-0.043064155118750634,-0.06162856518106293
"CONYERS, John, Jr.",democrat,-0.04866584206572106,-0.045501451833079215
"KILDEE, Dale Edward",democrat,-0.04737435120242174,-0.06566277256686595
"LEVIN, Sander Martin",democrat,-0.047433637096355126,-0.06861947943618851
"UPTON, Frederick Stephen",republican,0.05158451089680248,-0.043432108255191434
"ROGERS, Mike",republican,0.0546503693239239,-0.04400583708379172
"MILLER, Candice S.",republican,0.052602438945549744,-0.04091854811549375
"McCOTTER, Thaddeus George",republican,0.04330080689270634,-0.030529252239578055
"WALBERG, Tim",republican,0.056085745874619085,-0.029159284128964146
"PETERS, Gary C.",democrat,-0.04292057329649454,-0.05587276717172791
"BENISHEK, Dan",republican,0.05418456500534291,-0.02302314500940922
"HUIZENGA, Bill",republican,0.05515342109148412,-0.024890219534111243
"AMASH, Justin",republican,0.043190059606921426,0.017471591431253836
"CLARKE, Hansen",democrat,-0.050246634439074206,-0.058578424256837
"CAMP, David Lee",republican,0.053253464660625395,-0.04571733504999398
"CURSON, David Alan",democrat,-0.0002946128119909816,-0.005667105057735983
"McCOLLUM, Betty",democrat,-0.046902168845307006,-0.05850764027069292
"KLINE, John",republican,0.057037790262006824,-0.037621722657568385
"WALZ, Tim",democrat,-0.03677421316516381,-0.07083229649086058
"ELLISON, Keith",democrat,-0.04777420218806223,-0.04582663766607122
"BACHMANN, Michele",republican,0.04217482596465701,-0.01706278476575885
"PAULSEN, Erik",republican,0.05200612574077967,-0.04185416608963601
"CRAVAACK, Chip",republican,0.05247094884136379,-0.041269929842121016
"PETERSON, Collin Clark",democrat,0.006072669750914566,-0.058690587392663064
"HARPER, Gregg",republican,0.053490152825844656,-0.047968970806661945
"NUNNELEE, Alan",republican,0.05450999019885647,-0.037655655540799624
"PALAZZO, Steven",republican,0.05515293294137828,-0.04145600513899333
"THOMPSON, Bennie",democrat,-0.04361274549891441,-0.0562394094360682
"AKIN, W. Todd",republican,0.04764083158983199,-0.02660033415708672
"GRAVES, Samuel",republican,0.053629293671309454,-0.033463543761420335
"CLAY, William Lacy, Jr.",democrat,-0.04803039280676795,-0.053079266280071626
"CARNAHAN, Russ",democrat,-0.046018428131716145,-0.06545222275787888
"CLEAVER, Emanuel, II",democrat,-0.04670355870970932,-0.055495493674276884
"LUETKEMEYER, Blaine",republican,0.055758863073473,-0.04083376548736034
"HARTZLER, Vicky",republican,0.05511190049344879,-0.035280671348022166
"LONG, Billy",republican,0.05490608605733791,-0.027397619079471826
"EMERSON, Jo Ann",republican,0.048081044386132636,-0.048289426364678104
"REHBERG, Denny",republican,0.05081377650117162,-0.04890611305831411
"FORTENBERRY, Jeff",republican,0.045844762527487586,-0.04751909644450533
"SMITH, Adrian",republican,0.05589954415390068,-0.0383784272998556
"TERRY, Lee Raymond",republican,0.0515089305004721,-0.03715432135142902
"HELLER, Dean",republican,0.010390051746742235,-0.0001240200211152003
"HECK, Joe",republican,0.049282921362654664,-0.045687109999392364
"AMODEI, Mark E.",republican,0.02974646044882645,-0.02700531653626956
"BERKLEY, Shelley",democrat,-0.04068571137258257,-0.0675694512077031
"GUINTA, Frank",republican,0.05376107099960597,-0.04187211624885622
"BASS, Charles Foster",republican,0.03879278350989257,-0.051169463134733514
"SMITH, Christopher Henry",republican,0.03983650660926566,-0.05503629657834162
"PALLONE, Frank, Jr.",democrat,-0.051568777762388364,-0.05521421349265579
"PAYNE, Donald Milford",democrat,-0.03036279729486894,-0.02373315075805984
"GARRETT, Scott",republican,0.05451948270778666,-0.017505056350375053
"SIRES, Albio",democrat,-0.04524048249620672,-0.06181299554224974
"LANCE, Leonard",republican,0.048028674114547844,-0.047428327416387105
"RUNYAN, Jon",republican,0.048046133389441456,-0.05518315302940881
"ANDREWS, Robert Ernest",democrat,-0.04496777012176007,-0.059242104801926224
"LoBIONDO, Frank A.",republican,0.03910806072941831,-0.051042571142520046
"FRELINGHUYSEN, Rodney P.",republican,0.04473974495705013,-0.052631596465762216
"PASCRELL, William J., Jr.",democrat,-0.044494578940803366,-0.05970381852381979
"ROTHMAN, Steven",democrat,-0.04461043168720918,-0.06377210165171354
"HOLT, Rush",democrat,-0.0507422806144508,-0.05460317850644768
"PAYNE, Donald, Jr.",democrat,-0.0002868893603190909,-0.005795056054124596
"PEARCE, Stevan",republican,0.05308157516263018,-0.03307595803666863
"HEINRICH, Martin",democrat,-0.039849481400607185,-0.06298496769689006
"LUJÁN, Ben Ray",democrat,-0.04467916663375582,-0.0642288150727392
"RANGEL, Charles B.",democrat,-0.041051991910382536,-0.04754872436018444
"ACKERMAN, Gary Leonard",democrat,-0.04435942396590615,-0.055335745547482766
"TOWNS, Edolphus",democrat,-0.047665677805373785,-0.04288294754432127
"SLAUGHTER, Louise McIntosh",democrat,-0.04195313089614733,-0.04200715383302492
"ENGEL, Eliot Lance",democrat,-0.043805918827877405,-0.05795209648252328
"LOWEY, Nita M.",democrat,-0.0461007600389032,-0.06600344207938277
"ISRAEL, Steve",democrat,-0.04614832303336864,-0.06467498614130468
"BISHOP, Timothy H.",democrat,-0.04514273751396022,-0.061131540279994186
"HIGGINS, Brian",democrat,-0.044893924069559304,-0.06586747332091222
"CLARKE, Yvette Diane",democrat,-0.0497168174786353,-0.047527528557788336
"TONKO, Paul",democrat,-0.049770131398103434,-0.060091072954461026
"LEE, Christopher John",republican,0.0010739398985718646,-0.0008296953637902346
"OWENS, William",democrat,-0.015046341977490933,-0.06798592035198002
"REED, Thomas W. II",republican,0.05029019649445787,-0.04201802632376089
"GRIMM, Michael G.",republican,0.04674711857275052,-0.052112359764019414
"HAYWORTH, Nan",republican,0.04635047198969278,-0.04972467906980323
"GIBSON, Christopher",republican,0.029495794754347417,-0.04526046537762475
"HANNA, Richard",republican,0.04119270591848439,-0.04667760230919718
"BUERKLE, Ann Marie",republican,0.056128118561115534,-0.03135511809562015
"HOCHUL, Kathleen C.",democrat,-0.02037121866654397,-0.05709902441625865
"TURNER, Robert L.",republican,0.028821947589971246,-0.03147937186056638
"SERRANO, José E.",democrat,-0.05012263296562923,-0.054137818075579575
"KING, Peter T.",republican,0.04701938188777036,-0.05064579880705807
"NADLER, Jerrold Lewis",democrat,-0.048244065706451074,-0.050872484706887156
"VELÁZQUEZ, Nydia M.",democrat,-0.04909203796503996,-0.047782218230002435
"MALONEY, Carolyn Bosher",democrat,-0.04826880577097101,-0.05466075869401985
"HINCHEY, Maurice Dunlea",democrat,-0.0422025954372198,-0.04163020801570013
"McCARTHY, Carolyn",democrat,-0.04066090086688404,-0.06493570036655037
"MEEKS, Gregory W.",democrat,-0.042965911002611525,-0.057038815085365006
"CROWLEY, Joseph",democrat,-0.04765547034355465,-0.060239035343595024
"WEINER, Anthony D.",democrat,-0.014091539394280388,-0.008187374018402156
"COBLE, Howard",republican,0.04812379572673279,-0.029056107603223788
"PRICE, David Eugene",democrat,-0.04854707974392396,-0.0641157999200647
"BUTTERFIELD, George Kenneth, Jr. (G.K.)",democrat,-0.04174877693783973,-0.06156765938327988
"MILLER, Brad",democrat,-0.046708149078238004,-0.0639179601914751
"FOXX, Virginia Ann",republican,0.05532551508405401,-0.02207144965781554
"McHENRY, Patrick T.",republican,0.055638142733632566,-0.030007145852034647
"SHULER, Heath",democrat,-0.003274297280123735,-0.05232653978090433
"KISSELL, Larry",democrat,-0.013915946976262621,-0.06742074021625784
"ELLMERS, Renee",republican,0.05526423937819988,-0.04194923161089212
"WATT, Melvin L.",democrat,-0.04782080608901694,-0.057560275966028016
"JONES, Walter Beaman, Jr.",republican,0.01945333313269309,-0.03204453714097438
"MYRICK, Sue",republican,0.0520484020203515,-0.03268951414352341
"McINTYRE, Mike",democrat,-0.006499805611577957,-0.06489208373803759
"BERG, Rick",republican,0.051793903671647594,-0.048663798926715233
"KAPTUR, Marcia Carolyn (Marcy)",democrat,-0.04368094996112256,-0.06010291074022857
"TIBERI, Patrick (Pat)",republican,0.05010592794807117,-0.044188393189865866
"TURNER, Michael R.",republican,0.048763460923924994,-0.050923941640360015
"RYAN, Timothy J.",democrat,-0.0440598139649878,-0.06009419493142992
"SCHMIDT, Jean",republican,0.05214059198850397,-0.03484153301853499
"JORDAN, Jim",republican,0.05560117439080086,-0.019829872967366796
"SUTTON, Betty",democrat,-0.04529300115793862,-0.062351794359647
"LATTA, Robert E.",republican,0.05695170357269906,-0.03927314413814599
"AUSTRIA, Steve",republican,0.05087796467884486,-0.04717748758508117
"FUDGE, Marcia L.",democrat,-0.049797316351763835,-0.053264826515921224
"JOHNSON, Bill",republican,0.05468053083350046,-0.03725447357713294
"STIVERS, Steve",republican,0.04508027420073256,-0.04470875724320329
"RENACCI, Jim",republican,0.05167840563640064,-0.039882815910728765
"GIBBS, Bob",republican,0.05535054538448841,-0.04305447860879865
"BOEHNER, John Andrew",republican,0.00025838467553645795,-0.0002661543937561995
"CHABOT, Steve",republican,0.05650499135986638,-0.02822278518056806
"LaTOURETTE, Steven C.",republican,0.04121271955081802,-0.05364239765633005
"KUCINICH, Dennis",democrat,-0.04839003920045045,-0.03458264953326158
"SULLIVAN, John",republican,0.05168148651782252,-0.036556936964763344
"COLE, Tom",republican,0.05093118036349235,-0.051142614281955344
"BOREN, Daniel David",democrat,0.01869616718076087,-0.06145155938939572
"LANKFORD, James",republican,0.056578368172815245,-0.03709748709836794
"LUCAS, Frank D.",republican,0.051790540258209096,-0.05103048663693822
"DeFAZIO, Peter Anthony",democrat,-0.04261692460244132,-0.04974079048572899
"SCHRADER, Kurt",democrat,-0.028039852317780754,-0.057614482699072656
"BONAMICI, Suzanne",democrat,-0.01838977286020459,-0.026838070891093715
"BLUMENAUER, Earl",democrat,-0.04630886599349071,-0.05001200894168073
"WU, David",democrat,-0.020807910085972957,-0.019456625860580175
"WALDEN, Greg",republican,0.05115743552392653,-0.04581609436962177
"SHUSTER, William (Bill)",republican,0.05189584764023694,-0.04978867103415777
"PLATTS, Todd",republican,0.04314627671018651,-0.0517539973841116
"GERLACH, Jim",republican,0.04262214369895232,-0.051705588633184627
"MURPHY, Timothy",republican,0.05224215730110195,-0.043656944097712216
"FITZPATRICK, Michael G.",republican,0.03724117833497046,-0.04813600888131617
"SCHWARTZ, Allyson Y.",democrat,-0.04424033026689476,-0.06661530392128123
"DENT, Charles W.",republican,0.04412573017092293,-0.05174479334200247
"ALTMIRE, Jason",democrat,-0.0026835630406067982,-0.06560267794383276
"THOMPSON, Glenn",republican,0.05058637310212715,-0.04968630081833628
"CRITZ, Mark S.",democrat,-0.020676374973705773,-0.06964563515435565
"KELLY, Mike",republican,0.05242514253715644,-0.051237191517264406
"MEEHAN, Patrick",republican,0.04401030809858981,-0.05453185738969378
"MARINO, Thomas A.",republican,0.05090855862848132,-0.040581913136093786
"BARLETTA, Lou",republican,0.04975176359780848,-0.053254734504720534
"HOLDEN, Thomas Timothy (Tim)",democrat,-0.01875436989342168,-0.06098740634149509
"FATTAH, Chaka",democrat,-0.04636261654935556,-0.06029171603463289
"DOYLE, Michael F.",democrat,-0.046607345738582336,-0.059001603584079666
"PITTS, Joseph R.",republican,0.054721792751988234,-0.035973741898050644
"BRADY, Robert A.",democrat,-0.048709503466685525,-0.05871744625839148
"LANGEVIN, James",democrat,-0.04634523022029521,-0.06637800431148723
"CICILLINE, David N.",democrat,-0.04877822297864984,-0.062015755863514994
"WILSON, Addison Graves (Joe)",republican,0.05661902671337354,-0.030019988487338015
"SCOTT, Tim",republican,0.05733308550264165,-0.02526588099129229
"DUNCAN, Jeff",republican,0.05663145378703691,-0.02113367883927763
"GOWDY, Trey",republican,0.05717113918593996,-0.02360254738757442
"MULVANEY, Mick",republican,0.05312332015030868,-0.013920723002892186
"CLYBURN, James Enos",democrat,-0.044153529917088014,-0.06257265046804308
"NOEM, Kristi",republican,0.05287545569227621,-0.04557450834541688
"COOPER, James Hayes Shofner",democrat,-0.027275264710036037,-0.06227556668505719
"DUNCAN, John J., Jr.",republican,0.04743539019983592,-0.013413306028490604
"BLACKBURN, Marsha",republican,0.05668989635188754,-0.028651421023408594
"COHEN, Stephen",democrat,-0.04764930783757844,-0.05487790177773723
"ROE, David P. (Phil)",republican,0.055626776865044136,-0.039527650107117396
"FLEISCHMANN, Chuck",republican,0.05560203634300982,-0.03970323644917612
"DESJARLAIS, Scott",republican,0.05555257689356814,-0.03609172201428863
"BLACK, Diane",republican,0.0561163314229679,-0.03313822604515721
"FINCHER, Stephen Lee",republican,0.05550622255641756,-0.0352299692150673
"PAUL, Ronald Ernest",republican,0.02397974603057392,0.014273941603988928
"BARTON, Joe Linus",republican,0.051521444974356366,-0.03324417344437697
"SMITH, Lamar Seeligson",republican,0.05437933040440143,-0.04588967522794113
"CULBERSON, John",republican,0.05149263943233986,-0.03282757699331756
"HENSARLING, Jeb",republican,0.05763845676197726,-0.028087955697558755
"NEUGEBAUER, Randy",republican,0.057140814179035264,-0.02696970104743045
"BURGESS, Michael C.",republican,0.052689706187835354,-0.02075973874633892
"CARTER, John R.",republican,0.05289394114808381,-0.04344914474843005
"GOHMERT, Louie",republican,0.05003303416466947,-0.018714666399610586
"POE, Ted",republican,0.05357124897710451,-0.02179539841087632
