"DYMALLY, Mervyn Malcolm",democrat,-0.043020189476565246,-0.00984758586020415
"HUNTER, Duncan Lee",republican,0.027446040668512892,0.07391645628085872
"LANTOS, Thomas Peter",democrat,-0.06733731552294078,0.0069777178533082795
"LOWERY, William David",republican,0.0067408541290853285,0.07247758296761897
"MARTÍNEZ, Matthew G.",democrat,-0.06088431713124004,0.007236403924209116
"BERMAN, Howard Lawrence",democrat,-0.06333872181661472,-0.005214267725325245
"BOXER, Barbara",democrat,-0.047633496027418336,0.0020788599613244833
"LEHMAN, Richard Henry",democrat,-0.05792272678915927,0.018846004391526075
"LEVINE, Meldon Edises",democrat,-0.03815948727647385,-0.004215764435203355
"McCANDLESS, Alfred A.",republican,0.021785961737580878,0.08424527259296985
"PACKARD, Ronald C.",republican,0.02075243801872922,0.07766474210154463
"TORRES, Esteban Edward",democrat,-0.06436746714249052,-0.0059822488357092205
"GALLEGLY, Elton W.",republican,0.02139768419351356,0.08608466889049833
"HERGER, Walter William (Wally)",republican,0.02752958720005145,0.07560426913476827
"PELOSI, Nancy",democrat,-0.06676009507968483,-0.007021747587191115
"CAMPBELL, Thomas J.",republican,0.012766784216145511,0.05817583327730608
"COX, Charles Christopher",republican,0.025785829924008626,0.07220678150256368
"ROHRABACHER, Dana",republican,0.03252227380888263,0.07193965980177577
"CONDIT, Gary Adrian",democrat,-0.03835900550241891,0.03671525986267669
"RIGGS, Frank D.",republican,0.009745663554839148,0.07522621629937316
"DOOLITTLE, John Taylor",republican,0.03238966495032792,0.07548494693270638
"DOOLEY, Calvin M.",democrat,-0.06022818020137309,0.020326076861594537
"WATERS, Maxine",democrat,-0.05728176058417895,-0.010951504015637053
"CUNNINGHAM, Randall (Duke)",republican,0.020690508665051555,0.08505208534830866
"SCHROEDER, Patricia Scott",democrat,-0.04928666651273698,0.002339924912570191
"SCHAEFER, Daniel",republican,0.025255715036701862,0.08325845577237209
"CAMPBELL, Ben Nighthorse",democrat,-0.04783147907639788,0.020278737095896174
"HEFLEY, Joel M.",republican,0.029293287532646352,0.07405056802918089
"SKAGGS, David Evans",democrat,-0.06508185157253188,0.003776833224963422
"ALLARD, A. Wayne",republican,0.031668794070390485,0.07478316970577059
"GEJDENSON, Samuel",democrat,-0.070834840232373,-0.002113391774123595
"KENNELLY, Barbara Bailey",democrat,-0.06906522872629402,0.0029805907790226584
"JOHNSON, Nancy Lee",republican,-0.011437081620849205,0.06198066374355892
"SHAYS, Christopher H.",republican,-0.00398775828580627,0.05257931930787222
"DeLAURO, Rosa L.",democrat,-0.07107169915951822,0.005581256041043949
"FRANKS, Gary A.",republican,0.015639951071407796,0.0802670744217105
"CARPER, Thomas Richard",democrat,-0.053265665861823026,0.025893681864033673
"BENNETT, Charles Edward",democrat,-0.04901300815745408,0.023368882617628994
"FASCELL, Dante Bruno",democrat,-0.06477374675862797,0.0031970440633805803
"GIBBONS, Sam Melville",democrat,-0.060785396767673555,0.015988862744303837
"YOUNG, Charles William (Bill)",republican,0.006309708440235068,0.07942058148146815
"LEHMAN, William",democrat,-0.05235733338593271,-0.003515132107692059
"IRELAND, Andrew Poysell (Andy)",republican,0.01726784614575767,0.06801135058118903
"HUTTO, Earl Dewitt",democrat,-0.027798391047451583,0.05712118616577374
"McCOLLUM, Ira William, Jr. (Bill)",republican,0.015761269670485644,0.08196999107076101
"SHAW, Eugene Clay, Jr.",republican,0.0029661706485308503,0.0828121888418748
"BILIRAKIS, Michael",republican,0.014221229491680724,0.07815163389509401
"LEWIS, Thomas F.",republican,0.022122682522347666,0.0814344939663756
"SMITH, Lawrence Jack",democrat,-0.06407883133288697,-0.0009884860842123283
"GOSS, Porter J.",republican,0.023521698859143014,0.07888374051407067
"JAMES, Craig T.",republican,0.01684433305342966,0.07993354075991718
"JOHNSTON, Harry A., II",democrat,-0.061362984319272666,0.002498716789076164
"STEARNS, Clifford Bundy",republican,0.02659835015011991,0.0783155947864593
"ROS-LEHTINEN, Ileana",republican,0.0030223822141479894,0.07239610229397367
"PETERSON, Douglas Brian (Pete)",democrat,-0.060918227350327064,0.020678442025251174
"BACCHUS, James",democrat,-0.06021513213657136,0.015991823726694297
"BARNARD, Druie Douglas, Jr.",democrat,-0.03252442602912074,0.0358461547675452
"JENKINS, Edgar Lanier (Ed)",democrat,-0.0575140355035798,0.024123278934584696
"GINGRICH, Newton Leroy",republican,0.018395627605500252,0.07930178874052991
"HATCHER, Charles Floyd",democrat,-0.047557567783946604,0.01792067448121276
"RAY, Richard Belmont",democrat,-0.032484517994826385,0.04102572144604321
"ROWLAND, James Roy, Jr.",democrat,-0.052887649959303826,0.03569661723356934
"THOMAS, Robert Lindsay",democrat,-0.05154420617175675,0.03305323803105581
"DARDEN, George (Buddy)",democrat,-0.06198746455070265,0.024199512343756877
"LEWIS, John R.",democrat,-0.06896233424684016,-0.009814241406191243
"JONES, Ben",democrat,-0.054136927005221006,0.007612689027198161
"MINK, Patsy Takemoto",democrat,-0.06911976638148212,-0.00478232073626884
"ABERCROMBIE, Neil",democrat,-0.0668826109716209,-0.010112037443967433
"STALLINGS, Richard Howard",democrat,-0.049476388630890406,0.030370396419426154
"LaROCCO, Larry",democrat,-0.06289434987384736,0.017640356788258576
"MICHEL, Robert Henry",republican,0.012144191450338668,0.07751606129982368
"ROSTENKOWSKI, Daniel David",democrat,-0.06447263285609901,0.006733985527151281
"YATES, Sidney Richard",democrat,-0.061370728513663333,-0.011957367303201199
"ANNUNZIO, Frank",democrat,-0.06511275497948886,0.008362900475572848
"CRANE, Philip Miller",republican,0.044313691132520455,0.05343792135526715
"MADIGAN, Edward Rell",republican,-0.000995112986052076,0.004545830001298088
"COLLINS, Cardiss",democrat,-0.0613482948785111,-0.0093090650874687
"HYDE, Henry John",republican,0.008098032085939892,0.07025456089386081
"RUSSO, Martin Anthony",democrat,-0.05710205763319399,0.006129355092365385
"PORTER, John Edward",republican,0.003844189498917442,0.06897948734996288
"SAVAGE, Gus",democrat,-0.04512223416681591,-0.012657729185535333
"DURBIN, Richard Joseph",democrat,-0.06879712208869082,0.0013752685668031463
"EVANS, Lane Allen",democrat,-0.06796265168236053,-0.004160955144633686
"LIPINSKI, William Oliver",democrat,-0.0500002122812934,0.021992058241303333
"HAYES, Charles Arthur",democrat,-0.06646410346105044,-0.014079363302778822
"BRUCE, Terry Lee",democrat,-0.06211498804456918,0.015536209541279529
"FAWELL, Harris W.",republican,0.021913874629596673,0.06906736587059657
"HASTERT, John Dennis",republican,0.019220473759052087,0.08366689153872048
"COSTELLO, Jerry Francis",democrat,-0.056480934110723365,0.021343487757997315
"POSHARD, Glenn",democrat,-0.05650951645750579,0.02033211238846045
"SANGMEISTER, George Edward",democrat,-0.060254168399261496,0.013883555758951057
"EWING, Thomas W.",republican,0.013332798436514108,0.05782124499016866
"COX, John W., Jr.",democrat,-0.06774478491455038,0.004924843667752941
"HAMILTON, Lee Herbert",democrat,-0.058025444945047314,0.02229317847856715
"JACOBS, Andrew, Jr.",democrat,-0.02668717146564649,0.017545730225679467
"MYERS, John Thomas",republican,-0.002518644893895945,0.07093459864226882
"SHARP, Philip Riley",democrat,-0.058974326118205196,0.01687738166905211
"BURTON, Danny Lee",republican,0.03694987999380295,0.07016794779515233
"McCLOSKEY, Francis Xavier",democrat,-0.06807674227416578,0.0015421134562409824
"VISCLOSKY, Peter",democrat,-0.06553729595078518,0.0032457569837957383
"JONTZ, James Prather",democrat,-0.06312802570332134,-0.0013768199987956406
"LONG, Jill Lynette",democrat,-0.06392685911028115,0.013452887802176914
"ROEMER, Timothy John",democrat,-0.049287955182732365,0.030113174120588053
"SMITH, Neal Edward",democrat,-0.060095168466709294,0.005766024998681703
"LEACH, James Albert Smith",republican,-0.006458513242246861,0.057584977377859906
"LIGHTFOOT, James Ross",republican,0.013217481670974944,0.08108285952195553
"GRANDY, Frederick Lawrence",republican,0.01251656767461157,0.0725588359797782
"NAGLE, David Ray",democrat,-0.06282725148950308,0.002834772379108254
"NUSSLE, James Allen",republican,0.02433051140691504,0.07079157925256926
"GLICKMAN, Daniel Robert",democrat,-0.05407826876072664,0.023782332531696024
"ROBERTS, Charles Patrick (Pat)",republican,0.02719000149890765,0.08090787310222497
"SLATTERY, James Charles",democrat,-0.05123976439362029,0.02487370328111479
"MEYERS, Jan",republican,0.0039654649787358815,0.07239636082479059
"NICHOLS, Richard",republican,0.015222854525292847,0.07955684934748383
"NATCHER, William Huston",democrat,-0.06674457420334501,0.01229235037423728
"MAZZOLI, Romano Louis",democrat,-0.0653699029900346,0.008672675453859444
"HUBBARD, Carroll, Jr.",democrat,-0.03929905907470579,0.03530553696589351
"HOPKINS, Larry Jones",republican,0.019430975242940716,0.057787990109033044
"ROGERS, Harold Dallas (Hal)",republican,0.005656406919199365,0.07981786059873347
"PERKINS, Carl Christopher",democrat,-0.05656253662244925,0.002924858928560749
"BUNNING, James Paul David",republican,0.027492621024683424,0.0798913451543751
"HUCKABY, Thomas Jerald",democrat,-0.03839195453828547,0.04006155711173034
"LIVINGSTON, Robert Linlithgow, Jr.",republican,0.0067525907009781195,0.07036189516350266
"TAUZIN, Wilbert Joseph (Billy)",democrat,-0.03475082615680362,0.048984825852230685
"BAKER, Richard Hugh",republican,0.023706413440937078,0.07899002352536523
"HAYES, James Allison",democrat,-0.03542894293905178,0.03734116028223335
"HOLLOWAY, Clyde Cecil",republican,0.022121434213263402,0.06801624669212594
"McCRERY, James O., III",republican,0.01059335483680146,0.07748077005679316
"JEFFERSON, William Jennings",democrat,-0.06147563615839404,0.0015326948681040663
"SNOWE, Olympia Jean",republican,-0.01768933449483099,0.06059680889449872
"ANDREWS, Thomas Hiram",democrat,-0.06560119600054957,-0.001585032255829147
"BYRON, Beverly Barton Butcher",democrat,-0.04426592398769792,0.042427566713173034
"HOYER, Steny Hamilton",democrat,-0.0685329526668889,0.005494143884796032
"BENTLEY, Helen Delich",republican,0.003909700870188997,0.0742550836955871
"CARDIN, Benjamin Louis",democrat,-0.06877577131879077,0.0032073799220261106
"McMILLEN, Charles Thomas",democrat,-0.06294946606297883,0.02247358282799497
"MFUME, Kweisi",democrat,-0.06330697629173072,-0.00532353728240898
"MORELLA, Constance A.",republican,-0.02802298920571447,0.044839581163473814
"GILCHREST, Wayne Thomas",republican,0.001223228491183906,0.07301252176592715
"CONTE, Silvio Ottavio",republican,-0.0006727053736682362,0.0018126728884044407
"MOAKLEY, John Joseph",democrat,-0.06755489689416828,0.0020907709435193755
"STUDDS, Gerry Eastman",democrat,-0.06884829220079391,-0.00537183291916824
"EARLY, Joseph Daniel",democrat,-0.05597697064865072,0.004666284054120543
"MARKEY, Edward John",democrat,-0.06840117497850037,-0.005276566758882892
"DONNELLY, Brian Joseph",democrat,-0.05809662513587615,0.005450088982194744
"MAVROULES, Nicholas James",democrat,-0.06383380204875244,0.006998418532503471
"FRANK, Barney",democrat,-0.0657580801909452,-0.0050637934166110265
"ATKINS, Chester Greenough",democrat,-0.06281615827755432,-0.002314741193218022
"KENNEDY, Joseph Patrick, II",democrat,-0.06421300646861366,-0.0031450509737598756
"NEAL, Richard Edmund",democrat,-0.06578213555864243,0.0002458906579247676
"OLVER, John Walter",democrat,-0.0578391139726483,-0.006394825789679495
"BROOMFIELD, William S.",republican,0.003120004434378208,0.07340312140139478
"DINGELL, John David, Jr.",democrat,-0.06310408040090444,0.004696036252363971
"CONYERS, John, Jr.",democrat,-0.05597590418556341,-0.008987401242565604
"FORD, William David",democrat,-0.06431606120028856,-0.0021744906330180757
"VANDER JAGT, Guy Adrian",republican,0.005383401447816438,0.07789064506410649
"TRAXLER, Jerome Bob",democrat,-0.04930651920098489,0.004057952727728365
"CARR, Milton Robert (Bob)",democrat,-0.056536616849371675,0.01758308771496435
"BONIOR, David Edward",democrat,-0.06314981470083804,-0.00584660020667104
"KILDEE, Dale Edward",democrat,-0.07047363275292026,-0.001863996666649943
"PURSELL, Carl Duane",republican,-0.0007085011365755061,0.06857443833169218
"DAVIS, Robert William",republican,-0.013974454575370571,0.0629987767127264
"WOLPE, Howard Eliot, III",democrat,-0.06761182661661749,-0.006169236770655426
"HERTEL, Dennis Mark",democrat,-0.0647961468730113,-0.0018507713390489297
"LEVIN, Sander Martin",democrat,-0.07183849721877775,0.0036652393313051303
"HENRY, Paul B.",republican,0.010336898776495893,0.06794554610432157
"UPTON, Frederick Stephen",republican,0.007834435978685862,0.07514900848054584
"CAMP, David Lee",republican,0.013450061638743897,0.08344313632017084
"COLLINS, Barbara-Rose",democrat,-0.06402492474600638,-0.00691570015951568
"OBERSTAR, James Louis",democrat,-0.0633634479377827,-0.006021496810527641
"VENTO, Bruce Frank",democrat,-0.0675505257052715,-0.007302417730906902
"SABO, Martin Olav",democrat,-0.06858311580569423,-0.0060742534278816485
"WEBER, John Vincent (Vin)",republican,0.013309878832810108,0.07240377959385029
"PENNY, Timothy Joseph",democrat,-0.0314993791351193,0.020368955435902034
"SIKORSKI, Gerald Edward",democrat,-0.056871356609374646,0.00026364501502782134
"RAMSTAD, James (Jim)",republican,0.010309845832042317,0.0724439984163951
"PETERSON, Collin Clark",democrat,-0.057906630860874775,0.01830082013651025
"WHITTEN, Jamie Lloyd",democrat,-0.051700457434907116,0.015242986988268198
"MONTGOMERY, Gillespie V. (Sonny)",democrat,-0.040477611947162796,0.04504880837119249
"ESPY, Alphonso Michael (Mike)",democrat,-0.06413135683970037,0.008440492071746106
"PARKER, Michael (Mike)",democrat,-0.038023858129036636,0.044612666797357245
"TAYLOR, Gary Eugene (Gene)",democrat,-0.029843377736533772,0.04676148940085018
"CLAY, William Lacy, Sr.",democrat,-0.055166261176199764,-0.007122834996617411
"COLEMAN, Earl Thomas",republican,0.003940252995040608,0.08200090137784695
"GEPHARDT, Richard Andrew",democrat,-0.06680444529103582,0.0011101496981122032
"SKELTON, Isaac Newton, IV (Ike)",democrat,-0.046814064921054,0.03984137068369492
"VOLKMER, Harold Lee",democrat,-0.050840505775977006,0.030935067559447506
"EMERSON, Norvell William (Bill)",republican,0.003962400494890452,0.08356389418348754
"WHEAT, Alan Dupree",democrat,-0.06910610585362918,-0.006881442727498247
"HANCOCK, Melton D. (Mel)",republican,0.0431795057264142,0.06582287077841162
"HORN, Joan Kelly",democrat,-0.06909134812952336,0.010584498864755314
"MARLENEE, Ronald Charles",republican,0.020329637430031938,0.0639980578217166
"WILLIAMS, John Patrick",democrat,-0.05369006027530189,0.010544971585585424
"BEREUTER, Douglas Kent",republican,0.00438367422655359,0.07741062806287943
"HOAGLAND, Peter J.",democrat,-0.06481949301637892,0.014217881975202738
"BARRETT, William E.",republican,0.020436437275765603,0.08637665846223767
"VUCANOVICH, Barbara Farrell",republican,0.019375983247702153,0.07644965479799802
"BILBRAY, James Hubert",democrat,-0.059782370129251514,0.02117439776738946
"ZELIFF, William H., Jr.",republican,0.02364535642752664,0.07618886554399812
"SWETT, Richard",democrat,-0.053319143330839244,0.026044201053864995
"ROE, Robert A.",democrat,-0.06081989567081471,0.011157094654295482
"RINALDO, Matthew John",republican,-0.019544985627676082,0.06864149185610799
"HUGHES, William John",democrat,-0.055158943216151016,0.012767868159006341
"GUARINI, Frank Joseph, Jr.",democrat,-0.060414168629670806,0.012434828350916532
"DWYER, Bernard James",democrat,-0.06119909576965717,0.004293910036286755
"ROUKEMA, Margaret Scafati",republican,-0.00852744692943937,0.06249903647147742
"SMITH, Christopher Henry",republican,-0.01620962066882936,0.06889315556093192
"TORRICELLI, Robert Guy",democrat,-0.061007360747802525,0.011830929357584872
"GALLO, Dean Anderson",republican,-0.004444265966429848,0.0756133080729614
"SAXTON, Hugh James",republican,0.0032566520151977763,0.08080937156574317
"PALLONE, Frank, Jr.",democrat,-0.05294558388048932,0.018581539831152908
"PAYNE, Donald Milford",democrat,-0.06637356022805026,-0.01192280553186045
"ANDREWS, Robert Ernest",democrat,-0.05545862373275973,0.017476567005324465
"ZIMMER, Richard",republican,0.015208423103472314,0.07058618282226017
"SKEEN, Joseph Richard",republican,-0.007863471255351313,0.07740744405607253
"RICHARDSON, Bill",democrat,-0.06571641016543092,0.010707183306524079
"SCHIFF, Steven Harvey",republican,-0.005531857584183561,0.07478268551069381
"HORTON, Frank Jefferson",republican,-0.0341612341859586,0.048109744521586624
"SCHEUER, James Haas",democrat,-0.06386456162513485,-0.009089080599248182
"FISH, Hamilton, Jr.",republican,-0.023750985924855503,0.057813344931487626
"LENT, Norman Frederick",republican,-0.0008734356095904595,0.0743628213993588
"RANGEL, Charles B.",democrat,-0.06456495233652913,-0.009780156051587458
"GILMAN, Benjamin Arthur",republican,-0.03502592376303343,0.047791602272020055
"DOWNEY, Thomas Joseph",democrat,-0.06979419893657428,-0.0007855888083761432
"LaFALCE, John Joseph",democrat,-0.06422745932971688,0.004828911461949312
"McHUGH, Matthew Francis",democrat,-0.06615536011041351,0.0021962730929447173
"NOWAK, Henry James",democrat,-0.06547800337379475,0.0067879697101481595
"SOLARZ, Stephen Joshua",democrat,-0.06132302222799979,0.0018394963193255486
"WEISS, Theodore S.",democrat,-0.05347355079477899,-0.013356303364851442
"GREEN, Sedgwick William (Bill)",republican,-0.03560374392001374,0.03137771289302087
"SOLOMON, Gerald Brooks Hunt",republican,0.024949779443284525,0.07631832395183806
"MARTIN, David O'Brien",republican,0.003139377184568493,0.07656215220152525
"McGRATH, Raymond Joseph",republican,-0.018428462478583454,0.06266478877523424
"SCHUMER, Charles Ellis (Chuck)",democrat,-0.0650603203523992,0.0007145487986908259
"ACKERMAN, Gary Leonard",democrat,-0.05977045262718379,-0.004922061722498732
"BOEHLERT, Sherwood Louis",republican,-0.027788063363528338,0.05307983525674485
"MRAZEK, Robert Jan",democrat,-0.04914820979455421,-0.004004185346069518
"OWENS, Major Robert Odell",democrat,-0.06232680217902052,-0.010730125675259699
"TOWNS, Edolphus",democrat,-0.055614525480291103,-0.005569246880036559
"MANTON, Thomas J.",democrat,-0.06439276461206632,0.007530298302181172
"FLAKE, Floyd Harold",democrat,-0.06318389829101265,-0.00676530368105684
"HOCHBRUECKNER, George Joseph",democrat,-0.06951571178996038,0.004860802770158872
"HOUGHTON, Amory, Jr.",republican,-0.01048468140565312,0.06362164414589137
"SLAUGHTER, Louise McIntosh",democrat,-0.06996888629522291,0.003621670463659963
"ENGEL, Eliot Lance",democrat,-0.06589117893358314,0.0008980315014924709
"LOWEY, Nita M.",democrat,-0.07066533234252134,-0.001683658191572649
"McNULTY, Michael Robert",democrat,-0.06737703860704311,0.008330472000356026
"PAXON, L. William",republican,0.018488284291273818,0.08852498218256424
"WALSH, James T.",republican,-0.008794735270260416,0.07012378249093125
"MOLINARI, Susan",republican,0.0018479934882822545,0.07510950456777002
"SERRANO, José E.",democrat,-0.06305895408069447,-0.010181623171948453
"JONES, Walter Beaman, Sr.",democrat,-0.05466000277866857,0.013909877509184501
"ROSE, Charles Grandison, III",democrat,-0.06564450135954783,0.008450275685009442
"HEFNER, Willie Gathrel (Bill)",democrat,-0.05278777949004311,0.014584026708448654
"NEAL, Stephen Lybrook",democrat,-0.05169214648851495,0.023895101718634147
"VALENTINE, Itimous Thaddeus, Jr., (Tim)",democrat,-0.04108211362602571,0.03670327682841068
"COBLE, Howard",republican,0.027735481836346634,0.07647863378474837
"McMILLAN, John Alexander, III (Alex)",republican,0.01090084479944097,0.08402299836326829
"BALLENGER, Cass",republican,0.028847015825429017,0.07752024606950489
"LANCASTER, H. Martin",democrat,-0.05459027020434534,0.029384531359355495
"PRICE, David Eugene",democrat,-0.06786284391113402,0.012425090088767169
"TAYLOR, Charles Hart",republican,0.024781481518900004,0.07922631047693081
"DORGAN, Byron Leslie",democrat,-0.05199734622761814,0.017047346906115396
"MILLER, Clarence E.",republican,0.025058916062719476,0.07342304727923794
"WYLIE, Chalmers Pangburn",republican,0.006192869499788516,0.08039472427084043
"STOKES, Louis",democrat,-0.06563900182164313,-0.009797228183124172
"REGULA, Ralph Straus",republican,-0.005266139254076756,0.0748777453058432
"GRADISON, Willis David, Jr.",republican,0.009350316709092988,0.07339712316566166
"APPLEGATE, Douglas Earl",democrat,-0.04887845293463284,0.024297022771553337
"OAKAR, Mary Rose",democrat,-0.0628746085778685,0.001605633834913631
"PEASE, Donald James",democrat,-0.06000188980089061,0.0009950896412716749
"HALL, Tony Patrick",democrat,-0.06250552754275447,0.013521252484281387
"ECKART, Dennis Edward",democrat,-0.06440427898344894,0.005295656253859734
"McEWEN, Bob",republican,0.02175872451496808,0.07768514315020504
"OXLEY, Michael Garver",republican,0.01570637912682938,0.08076418335836949
"FEIGHAN, Edward Farrell",democrat,-0.06128517322904025,0.0028568632350126993
"KAPTUR, Marcia Carolyn (Marcy)",democrat,-0.06327520157137242,0.00800023838390863
"KASICH, John Richard",republican,0.004582995140889114,0.08007809453530128
"TRAFICANT, James A., Jr.",democrat,-0.06014462906660967,0.007538305657909593
"SAWYER, Thomas Charles",democrat,-0.07077596606069313,0.0031075835422527576
"GILLMOR, Paul Eugene",republican,-0.0032567954381675377,0.07869132238296915
"LUKEN, Charles J.",democrat,-0.04695418719138629,0.026112368414720203
"HOBSON, David Lee",republican,0.008617044400056149,0.08552386648127387
"BOEHNER, John Andrew",republican,0.028432584079660404,0.08226771979534131
"ENGLISH, Glenn Lee, Jr.",democrat,-0.04364120137944088,0.041700937248881825
"EDWARDS, Marvin Henry (Mickey)",republican,0.01373148502371099,0.0727136352125132
"SYNAR, Michael Lynn",democrat,-0.06649869881654524,-0.0005684307123202302
"McCURDY, David Keith",democrat,-0.05315940132827725,0.027868038233961945
"INHOFE, James Mountain",republican,0.025809765743969745,0.0827584638775336
"BREWSTER, William K.",democrat,-0.05442164730944085,0.030272058612286816
"AuCOIN, Les",democrat,-0.05696726212968439,-0.0014124631936305704
"WYDEN, Ronald Lee",democrat,-0.06707019202927973,0.0014317449492968095
"SMITH, Robert Freeman",republican,0.022359664341420376,0.08412114479234067
"DeFAZIO, Peter Anthony",democrat,-0.06137971164364966,-0.0005462482134053083
"KOPETSKI, Michael J.",democrat,-0.06521660204621638,1.5532232563683917e-05
"McDADE, Joseph Michael",republican,-0.011421713082454089,0.058417417500666965
"GAYDOS, Joseph Matthew",democrat,-0.05068911692737907,0.019974424162853964
"COUGHLIN, Robert Lawrence",republican,-0.0021633596042760165,0.06859882604795828
"YATRON, Gus",democrat,-0.05377675141165828,0.01789624929503868
"SHUSTER, E. G. (Bud)",republican,0.014201768057791333,0.0782684544518342
"MURTHA, John Patrick, Jr.",democrat,-0.0617116971697386,0.014332910634478654
"SCHULZE, Richard Taylor",republican,0.0036270730091322884,0.07370805018506763
"GOODLING, William Franklin",republican,0.009360175843207775,0.07494646756338755
"KOSTMAYER, Peter Houston",democrat,-0.06519038773342564,-0.0001628824923194483
"MURPHY, Austin John",democrat,-0.038457113493590274,0.019497129497090388
"WALKER, Robert Smith",republican,0.03597170460937907,0.07218290024012257
"CLINGER, William Floyd, Jr.",republican,-0.003622881886052174,0.07449333025508734
"GRAY, William Herbert, III",democrat,-0.014467911156792902,0.0038937175743811053
"RITTER, Donald Lawrence",republican,0.0014418672441482213,0.07803593902709637
"COYNE, William Joseph",democrat,-0.07046572606319715,-0.0031854152163795784
"FOGLIETTA, Thomas Michael",democrat,-0.06393813873864096,-0.00627673806512292
"BORSKI, Robert Anthony, Jr.",democrat,-0.06724485432866524,0.007370246160146276
"GEKAS, George William",republican,0.02214069676353259,0.07635578614829693
"KOLTER, Joseph Paul",democrat,-0.049471782879237376,0.015340380735782273
"RIDGE, Thomas Joseph",republican,0.0001922381090359199,0.06778315927919396
"KANJORSKI, Paul E.",democrat,-0.061658573310261866,0.014708999584250334
"WELDON, Wayne Curtis (Curt)",republican,0.007018262613217495,0.07510397261530669
"BLACKWELL, Lucien Edward",democrat,-0.03796942119002486,-0.010426098145406912
"SANTORUM, Richard John (Rick)",republican,0.014633101381039586,0.07738900406635987
"MACHTLEY, Ronald K.",republican,-0.015272687584646475,0.0626702899555687
"REED, John F. (Jack)",democrat,-0.06878606550814416,0.0037946587240826166
"SPENCE, Floyd Davidson",republican,0.00640030498784328,0.08150740588887172
"DERRICK, Butler Carson, Jr.",democrat,-0.0642296764223571,0.01813841911286155
"SPRATT, John McKee, Jr.",democrat,-0.06396025169956082,0.023111573862540816
"TALLON, Robert Mooneyhan, Jr. (Robin)",democrat,-0.049289616322863355,0.026952960765675656
"PATTERSON, Elizabeth J.",democrat,-0.04501034625084292,0.03741846290102732
"RAVENEL, Arthur, Jr.",republican,-0.016262301920695128,0.07149110645843662
"JOHNSON, Timothy Peter (Tim)",democrat,-0.05916544481830296,0.018790891311752767
"QUILLEN, James Henry",republican,0.0020993243079578507,0.06662579075586257
