0.08545032169558793,-0.09199638452877688
0.06115153354074504,0.3800170131690995
0.01517162191743876,1.0652684191203146
1.070851519910804,0.01737403452478048
0.09189724929853205,1.1148375922031166
-0.03337384884874234,1.0205680436121993
-0.046356581327232194,0.470944510729993
0.10488174097433028,1.0908696790220151
0.017234914676701518,1.0003024315129756
0.08064309127586156,0.9535907126522836
-0.0949340874405118,1.0036862212075615
0.8852899873232716,-0.2838397419333946
1.0037123224779658,0.10326380880235331
-0.024499459370839527,0.8697047844728918
-0.060649961473249525,1.0069430053641133
0.9102056638903467,0.3685845193594649
0.9841291312594644,0.3064303058573856
0.9398132600302571,-0.10823507264320498
-0.11405501661329404,0.9470422300480258
0.07051758183024015,1.0389540457720825
0.03591918921030479,1.0763015573364578
0.10183794194750478,1.1452920602514571
-0.10006929309376261,1.0245781825396145
0.9305206770718827,-0.18240135395861945
1.0412774107036484,-0.103348925799224
1.0356022452729872,-0.06905940111740971
-0.20996543049100658,0.8016323852059037
0.9445869761995912,-0.2068068881293963
1.1627029853779813,-0.038003464926469
0.04694121012263108,1.1132472508670626
1.1313263659441246,-0.048629578808229934
0.10620831269022679,1.1207399818617918
1.028363794965314,-0.15392585936502212
0.8244539812233648,0.28653011692945185
1.081015557581542,-0.11575914163220968
-0.06116224383476629,0.5742023569460054
1.1128359371249645,0.008628595009057216
0.06798983734002484,1.1357988107287096
1.008142036737452,-0.14286878856986973
-0.13578797587916963,0.9266687053686022
1.0454525638917493,-0.15281960316146742
1.0629216786466114,0.006955425157458395
-0.020823046597555517,1.0076437421886033
0.08668345658524218,1.0650855193198097
0.9542309194585104,-0.13278673973918903
1.113528123313476,-0.10562405481718906
-0.030833045929582636,1.067072067906087
1.0588357899086742,-0.1419382149595323
1.1186335500838942,0.15102564703667393
0.04449003162671161,1.1044270081790106
1.1069380704321667,-0.05222312459956224
0.11770136048564783,1.0687304107174285
1.142513974666024,0.07593080643519468
1.0597038658710587,-0.04085401872286987
0.9326264380077421,-0.06333925866275714
1.019340657358955,0.17048058726161958
1.1092090569382995,-0.10965628029806118
1.103029590938784,-0.12970919024590188
1.1294478020288172,0.0019726153121312207
1.0097545221898871,0.15355890814394207
1.0013587811988858,-0.15853228249899393
1.096979348003284,-0.1028053366837941
1.0689827268305427,-0.10816958684736955
0.0970903013617252,1.0655589223209985
1.0827466182643384,-0.1203585730816531
1.1030503748530849,-0.10885018271926061
-0.029289250379356535,1.0598139308032404
0.12587550918210855,1.129937515393958
1.0610555608286556,-0.08659864930608618
1.1434880104979142,-0.003417349139858805
0.9926038480727881,-0.08240741045166305
1.1264031121811025,-0.07070617921130795
0.9258383645478376,-0.2904152736199061
1.0660231297019491,-0.12026304785906244
1.0721165744429577,-0.10634747332472161
0.03815476377835447,0.7496051083624979
-0.08117214617452212,1.0427146794234368
1.0351325106322575,0.04161754367535442
0.9383930595780641,-0.019464172860524875
0.027143370074731332,1.0507614724653798
-0.0052503509537145665,1.032966054610566
0.02534323842572178,1.054233191997985
1.0852281917139543,-0.07950787673110649
1.104990288947683,-0.018519689343490464
1.116001833528788,0.02765922957707112
1.1413988372397936,0.02040505568552775
1.110298889072012,-0.06988793498657708
1.111983633458926,-0.054877691002071516
1.0893887342071404,0.020458212350123017
0.05305852397873512,0.3388095098553604
0.16110599506965623,1.0403391822455412
-0.058968051131359556,1.0015537209401977
0.11625690331316174,1.1006664578514511
0.17557497189112747,1.0548423561918758
1.0294218099782153,-0.05221948466709003
1.0570997871102517,-0.09451875566312096
0.019148694574079528,1.0417824157810203
0.013964324100923076,1.0862921426834546
1.0443170246051934,-0.10654712894124929
-0.019051080919109398,0.9916470794748142
0.010341003903787838,1.0285618763343594
1.085406520438216,-0.10918500268261
-0.002524908186230912,1.0903409408152536
-0.0256812092605343,1.0352057209087935
0.0643989720690375,1.0817826298238076
0.016524245084297673,1.1009772656188235
1.1163269176466026,-0.09310950558504238
-0.12944860925868512,0.9486787518924764
-0.10478974248701367,1.0204729132990202
1.0026755477519274,0.23139450126652972
-0.027607808585846383,0.4922608549969828
1.101201897390637,-0.08190224880284769
1.0237660149564043,0.15538948032253597
-0.013074023003135302,0.17790969156325878
0.06572052211969862,0.38120326717834063
1.0736735922351635,-0.054498835552824754
0.014689398221078842,1.0968154441073439
0.9724419743152711,-0.1524745686967069
0.9305730183390866,-0.14948858674000554
-0.11376559410836101,0.921923778920497
1.0745152673807863,0.009846385472015662
-0.10208420644390248,1.0203553161226386
-0.10642253858157624,0.945776045001181
0.7654682158486079,0.49598315205808857
1.0301919486259201,-0.10037628384800645
-0.2548016018465178,0.7106426646489991
-0.14023498519995814,0.9790495908194088
-0.11371528353417543,0.9680832970919688
-0.03379099037526678,1.076356395826847
-0.07956813907071986,1.001225485226493
-0.15722644906853428,0.8613032328330171
0.9674040154777883,0.1406523480828185
1.033005657023187,-0.006123022697730907
1.0825999023735693,0.05058932100545632
-0.17503875972201355,0.8635401572440353
0.12099440076772083,1.1105791278290567
1.0250209066218585,0.1491593022287871
0.03529741467671471,1.101781501832845
1.1035511957515514,0.08689052044464296
0.08168480008846402,1.0539136529698472
1.1224417699170157,-0.049359379691142236
0.07196279191017696,1.0714383178245226
-0.04325846536694061,1.07645783941484
1.0216362794617668,0.028695142086363146
1.1184752893746293,0.16691923861955232
1.0687355858488512,0.12158147477741638
0.05630975704249935,1.021549472817012
1.0986114914056104,0.18768558643676825
1.0249466663287503,-0.09868550490377659
0.6011916330104605,-0.11007892022981758
0.8477322512576171,-0.22222074427401411
1.0267441046054397,-0.12846916294910649
0.10725430868581237,1.0479124794737875
0.9923334080604156,-0.24165911253318506
1.032842460262175,-0.06972388924313605
1.0815147801207343,-0.0736035849314941
-0.12764763789830552,0.9818714551058484
-0.040794435225723846,1.0442578261031616
0.027689779225422484,1.104027930308565
0.03610760856584483,1.1031832267307005
0.03474282726226924,1.1071881822347232
0.040761483435912405,1.1220346832493424
-0.026657993388580326,1.079046461816965
-0.016934577159651132,1.0419944664237102
1.0558748113706238,-0.007327865266588018
1.1178298853771116,0.08429627534142936
0.11396297474031941,1.0818422715214797
-0.05238703193447719,1.0537450773871817
-0.14219216273448032,0.9040321659927797
-0.06071402683339128,1.0468795965107631
-0.04896246609419869,1.012903942161231
0.11762320098934165,1.1008635074778539
1.0920579332928406,-0.08124378406393762
0.04668005584835394,1.1182737704885564
0.021444938663919666,1.1049387995089983
0.10034506181217123,1.0713290241449223
-0.26765598574667515,0.6817186751691986
0.044861977185323865,1.1137548313557393
-0.037378985130399445,1.0789478590268229
-0.0930593868261661,1.0403288795492314
0.0019507962500369125,1.0249164602537315
0.9077255787618008,-0.0700715728702403
-0.00501981812387145,0.48857952386994297
0.07820977777582117,0.44233963882604854
1.1221763564699458,0.0011088633736597853
1.0536552635211287,-0.14739177233219208
1.0675973289510858,-0.035495576152619335
1.0636888709987387,0.020870097692798795
1.1211999415533893,-0.08607932318055422
1.0534774620644438,-0.14885966633636866
1.025679349988947,-0.17434125425913183
-0.08312484608729026,1.0166045590263284
1.125964735475991,0.0662554461238618
1.0874867575435467,-0.12114065936696672
0.10790426517719798,-0.042292480879481224
1.03766916362599,-0.12828903726780244
0.9597741204804475,-0.10147127802174505
1.0661734227595487,-0.11594382736637798
1.0751138070566675,-0.06863535860331615
1.1021944180857053,-0.11765083077227956
0.495088232961448,-0.08961947517971999
1.0076541941755368,-0.22138479857982152
1.0381189471839614,-0.13216758067619405
0.968548129802539,-0.19688230868236783
1.0037214420086777,-0.05710532827823772
0.9857352202050338,-0.2038998686679297
1.1213802402953972,-0.08196810008715216
0.10004939737055296,1.0940192633102814
0.06598033191683572,1.0548647862536615
0.02392706181716664,1.1059954102820675
-0.07383893552648374,1.0452428367671067
1.010954005180166,0.04759081289577444
0.007363323914721276,1.0081873174623386
-0.09507764430525967,1.031837262189259
-0.3707920845023126,0.5658246302806249
-0.11685149747054718,0.9794637801865812
1.1451133072020374,-0.06549907420320111
0.08222748141541403,1.1217643159208621
1.0447726141649532,-0.05943230333160898
1.1033143757921362,-0.035568349180160386
0.034521881669998256,1.1222634921901269
1.0843265347801305,0.08858120833840993
0.9941599318215928,-0.18361244017916017
-0.0670134308367979,0.9551062315625087
-0.006535112953807265,1.0585881451542836
0.7113430344981919,0.4703479994793351
0.09508546051046213,1.109466556138032
0.049103992716808265,0.888870582969993
-0.06865081011252339,1.008948438624655
1.026945749759469,-0.09481051953718489
-0.07974569317182256,0.9801966020290447
1.05311275220437,-0.06503283831849227
1.0250761700737896,-0.04389509095142763
0.03728255082144244,1.1193629932640825
0.00696563734197192,1.0479749498481443
-0.029641495489190928,1.0977155101042866
0.03995261593237037,1.1113883187385136
-0.10434924716653349,0.8788449404195503
0.0069092988969327905,0.013146589797491118
0.033691648616984815,1.091290228495105
0.13857609083874173,1.075572308997673
-0.007092535942643141,1.101514926167846
0.037182157542119953,1.0663708679393122
1.1515606668094085,-0.012863664834849464
0.07902973409750286,1.0218041935922666
0.06223305262323525,1.0173783967961276
1.03171401506759,0.03083495815377102
1.1154230471004762,7.082451172868431e-05
1.1557528816534526,0.0725945034767157
0.19729702725890264,1.0545904640515478
0.9976710120927452,-0.15623491763599434
-0.12451197472956843,0.9723730556075018
1.0118258521673333,-0.1250043800253361
0.07484709194898942,1.045652903576895
0.21667967999960702,1.0243458874205411
0.05350913287546016,0.01594452931733307
0.6025665687063961,-0.03780549531792354
0.21285301810658763,1.0022990548993185
0.15952228979655914,1.1022502293188152
