0.9682994778679626,-0.8807459787413631,0.8852316789208493,-0.7182214500902455
0.9330173106581988,-0.9063490595187284,0.8557457669475944,-0.7465419494273787
0.9134161066527744,0.8909872110523092,0.8290947863453626,0.8490186983156105
0.9290970698571139,-0.8961078272077823,0.8528768825654763,-0.7335038636173344
-0.9290970698571139,0.9012284433632552,-0.8507545011585054,0.7362138405932055
0.9212565882549442,-0.8909872110523092,0.8415519482893317,-0.7309983556831264
0.7840481602169738,0.8090573525647405,0.7215597377219237,0.7687743205584643
0.8467720130343317,-0.8961078272077823,0.8075837526824622,-0.7627569205033614
0.686042140189852,-0.6656801002114954,0.6409547395821219,-0.5578174120604374
0.7487659930072099,-0.6861625648333876,0.685699185641034,-0.5551836400557161
0.4508276921247599,-0.3584431308831129,0.4455250421277312,-0.30629980078398794
0.8114898458245678,-0.742489342543591,0.7823335966081383,-0.6233339925912628
0.9369375514592836,0.6503182517450763,0.9098405270043577,0.6238901071469041
0.9369375514592836,0.8858665948968362,0.8486958507861555,0.8566938833241993
0.835011290631077,-0.747609958699064,0.801046338487504,-0.6243300666704897
0.9526185146636231,-0.015361848466419123,0.9551964039138893,0.021542306086671622
0.8781339394430105,-0.051206161554730414,0.8611220009725411,0.00039546430155494377
0.8193303274267376,-0.8192985848756866,0.7960056573805986,-0.697958531007907
0.8389315314321619,-0.5274234640137232,0.8384075592566717,-0.4626014400977028
0.7722874378137191,-0.09217109079851474,0.7878332133556968,-0.09543225675509952
0.9016553842495199,0.8141779687202135,0.8194174940679775,0.778031697584847
0.5135515449421179,-0.08192985848756866,0.49737986341719387,-0.028554004346012175
0.6429194913779185,-0.8346604333421057,0.6107702272249241,-0.7068404549446267
0.8938149026473501,-0.8909872110523092,0.8284404554659859,-0.7430132293988465
0.8114898458245678,-0.619594554812238,0.7798902066865978,-0.5194688223239743
0.7918886418191435,-0.5837502417239268,0.7883358268073478,-0.5015064669341197
0.8428517722332468,-0.6810419486779145,0.8363594383256339,-0.5862780540208137
0.7017231033941915,-0.0870504746430417,0.7743694052502416,-0.12631073599983197
0.6782016585876823,0.22018649468534077,0.7198155278243715,0.18417914062071736
0.807569605023483,-0.6759213325224415,0.7951853041791564,-0.5881932468390848
0.7056433441952764,-0.2355483431517599,0.792378177202017,-0.2857707978182492
0.6625206953833428,-0.3430812824166938,0.7365106380628086,-0.3791757359901478
0.7252445482007007,-0.45573483783710067,0.7802369974638305,-0.4867923553162327
-0.5017908225388632,0.6912831809888605,-0.5822572479199255,0.7966458870711667
0.8428517722332468,-0.4198905247487894,0.826672669441954,-0.3552764206272778
-0.4939503409366935,0.6861625648333876,-0.5719448668948186,0.7897990339655626
0.8428517722332468,-0.6810419486779145,0.8267722443694602,-0.5909108042192598
0.925176829056029,-0.9114696756742013,0.860683101687632,-0.7594186429770272
0.9526185146636231,0.7066450294552797,0.9080245349264836,0.6841991871490942
0.9094958658516895,0.20482464621892166,0.9254713133628402,0.2031681959105518
0.9134161066527744,0.9114696756742013,0.8215983581341947,0.876324074249703
0.9094958658516895,0.7322481102326449,0.8544501700608007,0.7204035770529315
0.8428517722332468,-0.6349564032786571,0.8202735895777513,-0.5385515698132067
0.31753950488787436,0.4096492924378433,0.23107040608594007,0.541015843619303
-0.5762753977594757,0.7783336556319023,-0.5920562487617771,0.7071070138761246
0.7213243073996158,0.7629718071654832,0.6459359819018897,0.7824351600969377
0.8742136986419258,0.865384130274944,0.7879770506843762,0.8454803271272144
0.8702934578408409,0.8602635141194709,0.7740976538854372,0.8413982452092029
0.866373217039756,0.8397810494975788,0.7780833432265689,0.8197614265186113
0.8781339394430105,0.9165902918296744,0.78967264699592,0.8879797154948346
-0.5762753977594757,0.7271274940771718,-0.6413852369358541,0.7407915817182977
0.8898946618462652,0.865384130274944,0.8036670753266467,0.8354598767307776
0.8193303274267376,-0.15361848466419123,0.8691398065705289,-0.15437476589046914
0.6938826217920218,-0.19458341390797557,0.6722529270977479,-0.15055749283592595
0.866373217039756,0.8756253625858901,0.7865736915932714,0.8326246560414758
0.43122648811933556,-0.6400770194341302,0.5062982827243494,-0.7380636417211671
0.8781339394430105,-0.3328400501057477,0.9033046456074484,-0.2991543023154911
-0.6586004545822579,0.5171822317027772,-0.756655864940553,0.6161365345982227
0.8546124946365014,-0.7834542717873754,0.8328339912632303,-0.6671286687571997
0.6429194913779185,-0.7783336556319023,0.713140377701496,-0.8210777915809281
-0.6076373241681546,0.7885748879428484,-0.682294827997425,0.862928681544762
-0.1372084280379704,-0.742489342543591,-0.019998965366942238,-0.7085837722370333
0.7722874378137191,-0.8090573525647405,0.7445837693778768,-0.6821051892566079
0.7134838257974461,0.7936955040983213,0.6426725760569896,0.7791461908829911
0.8506922538354165,0.8500222818085249,0.7577022453372427,0.8346450605977741
0.8114898458245678,-0.7783336556319023,0.7498225211260693,-0.6336485995026272
0.7840481602169738,-0.7988161202537944,0.7300695467314978,-0.6565647982229225
0.7644469562115495,-0.7527305748545371,0.7188732227315816,-0.6187383405784201
0.5841158793616454,-0.619594554812238,0.5539556732395249,-0.5073049804288408
-0.6233182873724942,0.5888708578793997,-0.5879421501215871,0.47874898532718846
0.6978028625931066,0.7168862617662258,0.6203637979625484,0.707543004108277
0.7134838257974461,0.7271274940771718,0.644659043487586,0.714123420451797
0.8506922538354165,-0.8090573525647405,0.8166030653955847,-0.668692417292291
-0.8232505682278224,0.9268315241406204,-0.8007809382683934,0.8318780360432817
0.9604589962657929,0.8961078272077823,0.8812947277568266,0.8522120734215635
0.9682994778679626,0.5991120901903458,0.918590075567895,0.5968165468674173
0.866373217039756,-0.9063490595187284,0.8221808735670191,-0.7714809638586655
0.9212565882549442,-0.870504746430417,0.8539586640023082,-0.7074993258384136
0.8585327354375862,-0.870504746430417,0.8199161464965316,-0.7262666099357268
-0.9486982738625382,0.9268315241406204,-0.8750580228800808,0.755662999697367
0.9330173106581988,-0.9268315241406204,0.8769831353528358,-0.7732207127718296
-0.9526185146636231,0.9217109079851474,-0.877194881014198,0.7574377503227168
0.8859744210451803,-0.9217109079851474,0.8440669840363747,-0.7907567494067312
-0.9722197186690474,0.9165902918296744,-0.8943508989923994,0.7432239243886773
0.807569605023483,0.8602635141194709,0.7437147320591749,0.8392524424193674
0.9173363474538593,0.8756253625858901,0.8333547671480838,0.8409042324521038
0.9212565882549442,0.8961078272077823,0.8304646633237454,0.8688487052535605
0.8310910498299922,-0.6912831809888605,0.8187828642172933,-0.586528042374221
0.9447780330614534,0.9319521402960935,0.8565340735076318,0.8906294900985111
0.9408577922603685,0.9165902918296744,0.8533558097221817,0.8852579665607759
0.8702934578408409,-0.6144739386567649,0.8531704906129306,-0.511763981263575
0.9526185146636231,-0.9319521402960935,0.8802941449032116,-0.7631611399461214
0.9526185146636231,0.9319521402960935,0.8602661694801279,0.9004832967495995
0.8585327354375862,-0.6708007163669684,0.8405683210976193,-0.5709707773873317
-0.4155455249149961,0.4096492924378433,-0.507926799844605,0.5521846829782772
0.22737396646292238,0.8756253625858901,0.15106264196838684,0.9699974093743456
-0.31361926408678953,0.5888708578793997,-0.42837169165718325,0.7350607173995527
0.8938149026473501,0.865384130274944,0.8099907620978247,0.8366173306001186
0.8193303274267376,-0.6093533225012919,0.8245670834129329,-0.5225819794042964
-0.3645823945008928,0.8244192010311596,-0.4038664994139432,0.855799830306824
-0.8859744210451803,0.04096492924378433,-0.9096997999476263,0.024490463041296547
0.9094958658516895,0.47621730245899285,0.9097690946861502,0.47671902562832513
0.9330173106581988,0.8961078272077823,0.8498910520516911,0.860481054279951
0.9173363474538593,0.8397810494975788,0.8373155888162657,0.8155615944553364
0.7409255114050401,-0.6861625648333876,0.7442041030347735,-0.5949070297358318
-0.8624529762386711,-0.2355483431517599,-0.8008728346233293,-0.2732173057846216
0.8624529762386711,0.619594554812238,0.8264854441024084,0.5975158667427454
0.9682994778679626,0.9114696756742013,0.8748654890130136,0.8773863170322594
0.9643792370668777,0.8397810494975788,0.8851146016737368,0.8101621186681917
-0.8781339394430105,0.5939914740348727,-0.8846446250123863,0.5372151713283643
0.8820541802440954,-0.6605594840560223,0.8486300311933702,-0.5493084823887565
0.8506922538354165,-0.4352523732152085,0.8823332869492669,-0.3998810608602438
-0.9682994778679626,-0.49157915092541193,-0.95350770621568,-0.49176996521199867
-0.925176829056029,-0.06144739386567649,-0.7828068010163466,-0.14996033057337826
-0.5292325081464573,-0.8807459787413631,-0.4644023131391884,-0.9522650257848841
0.8546124946365014,-0.5530265447910885,0.840678680765523,-0.46739950432601596
-0.9761399594701323,0.1126535554204069,-0.9748108598918507,0.08098873613559586
-0.6507599729800883,-0.7680924233209562,-0.6151139437532801,-0.6669081885360808
0.1372084280379704,-0.9012284433632552,0.1916848317543643,-0.9650147800678184
0.8585327354375862,-0.6759213325224415,0.8817570964814575,-0.6110548536892368
0.807569605023483,-0.5120616155473041,0.8240589448751846,-0.44382433371734625
0.43514672892042044,-0.3021163531729094,0.5216179027012334,-0.433229513384338
-0.8820541802440954,0.30723696932838246,-0.8869380472965998,0.2764037395867793
-0.9447780330614534,-0.501820383236358,-0.9253988521546812,-0.4837677480625196
-0.9330173106581988,-0.5939914740348727,-0.9066853622032065,-0.5716141677978617
-0.897735143448435,0.13825663619777212,-0.9227500389544399,0.1510547743522842
-0.9016553842495199,0.14849786850871818,-0.9006914122623035,0.1606103213153119
-0.3528216720976382,-0.9114696756742013,-0.29054542420212753,-0.989891852287047
-0.9055756250506047,0.4506142216816276,-0.9460780317221374,0.43523373115725844
0.9134161066527744,-0.33796066626122073,0.9584329173719329,-0.32118228503709656
0.8114898458245678,-0.3482018985721668,0.8441965660734709,-0.31670079560022596
0.7056433441952764,-0.31747820163932855,0.7602498629669998,-0.28118085177222346
-0.14896915044122502,0.1997040300634486,-0.14293421148213398,0.08156312637445032
0.7330850298028705,0.32771943395027464,0.7080524761349142,0.3554836131419763
