"TORRES, Esteban Edward",democrat,-0.039887570726693265,-0.06281187616093642
"GALLEGLY, Elton W.",republican,0.05953263447070686,-0.028562379640124962
"HERGER, Walter William (Wally)",republican,0.06269614579649256,-0.021209427310289224
"PELOSI, Nancy",democrat,-0.044342819427399635,-0.060975002118254434
"CAMPBELL, Thomas J.",republican,0.012682944509933724,-0.014020355799922538
"COX, Charles Christopher",republican,0.06127497872837359,-0.021847609992327145
"ROHRABACHER, Dana",republican,0.05896485549862109,-0.01701631568821308
"CONDIT, Gary Adrian",democrat,0.011411895179688658,-0.056552900255759105
"RIGGS, Frank D.",republican,0.056434710655066736,-0.03306142086442486
"DOOLITTLE, John Taylor",republican,0.06293597966228845,-0.021042777159547516
"DOOLEY, Calvin M.",democrat,-0.007291483816023998,-0.07089270330110096
"WATERS, Maxine",democrat,-0.0478999512029199,-0.041818630871686725
"CUNNINGHAM, Randall (Duke)",republican,0.0621237268255492,-0.029453349884697465
"WOOLSEY, Lynn C.",democrat,-0.04648435760760543,-0.06679593411894358
"BAKER, William P.",republican,0.06295927953272464,-0.019724500135061874
"POMBO, Richard William",republican,0.060692020746991045,-0.01698632272411143
"ESHOO, Anna Georges",democrat,-0.03979626584884376,-0.072323145889388
"FARR, Sam",democrat,-0.04034635219735405,-0.0726973674885903
"McKEON, Howard P. (Buck)",republican,0.06362370233171599,-0.02743594088386255
"BECERRA, Xavier",democrat,-0.0440189526032583,-0.04750211243952272
"ROYBAL-ALLARD, Lucille",democrat,-0.047962722661436,-0.06348958173078995
"HARMAN, Jane L.",democrat,-0.014400958249848191,-0.0629410301388299
"TUCKER, Walter R., III",democrat,-0.02167716726071323,-0.020613758023109517
"HORN, John Stephen (Steve)",republican,0.04489076462047251,-0.04026630542386378
"ROYCE, Edward Randall",republican,0.05858771656446204,-0.014174627816602463
"KIM, Jay C.",republican,0.06444305692749293,-0.02809483090717536
"CALVERT, Ken",republican,0.06121959779914725,-0.032030481459475145
"FILNER, Bob",democrat,-0.04735587809721996,-0.05120494792796138
"LOFGREN, Zoe",democrat,-0.040435855027941524,-0.06274078484589944
"RADANOVICH, George P.",republican,0.06082505210034179,-0.02442752171071676
"SEASTRAND, Andrea",republican,0.062172359716479886,-0.024852041439620217
"BONO, Sonny",republican,0.06015452294436518,-0.029403308030155288
"BILBRAY, Brian P.",republican,0.053886403275556785,-0.03274343448881107
"MILLENDER-McDONALD, Juanita",democrat,-0.006854920821088839,-0.02196649731202939
"SCHROEDER, Patricia Scott",democrat,-0.04897550820006153,-0.04933823205825772
"SCHAEFER, Daniel",republican,0.0634746575466438,-0.021156071631823314
"HEFLEY, Joel M.",republican,0.05699959945490866,-0.0160839419306836
"SKAGGS, David Evans",democrat,-0.0390891733032396,-0.06738308833571467
"ALLARD, A. Wayne",republican,0.05960799764320863,-0.021622921169492163
"McINNIS, Scott",republican,0.05868651840259863,-0.02463761548404058
"GEJDENSON, Samuel",democrat,-0.04143008138045258,-0.06903714869625648
"KENNELLY, Barbara Bailey",democrat,-0.032774756670827666,-0.07599072673816487
"JOHNSON, Nancy Lee",republican,0.04314260359789687,-0.040366343695613406
"SHAYS, Christopher H.",republican,0.03537196391985594,-0.03467640606699438
"DeLAURO, Rosa L.",democrat,-0.03998653912150723,-0.07491819129348945
"FRANKS, Gary A.",republican,0.054453982355109495,-0.03756917056747627
"CASTLE, Michael Newbold",republican,0.04918764312567295,-0.042055443777712614
"GIBBONS, Sam Melville",democrat,-0.036131737218495205,-0.04973328334040312
"YOUNG, Charles William (Bill)",republican,0.05341647136751839,-0.027336774868837642
"McCOLLUM, Ira William, Jr. (Bill)",republican,0.060516088245562975,-0.030139780146885595
"SHAW, Eugene Clay, Jr.",republican,0.05777032855857005,-0.03581291060074037
"BILIRAKIS, Michael",republican,0.05926878787557292,-0.033405533500772876
"GOSS, Porter J.",republican,0.05899090371506685,-0.031086943140508562
"JOHNSTON, Harry A., II",democrat,-0.04024071171854068,-0.055887622586190365
"STEARNS, Clifford Bundy",republican,0.061499376018415965,-0.021105129646205294
"ROS-LEHTINEN, Ileana",republican,0.05021471162493655,-0.0375973549765884
"PETERSON, Douglas Brian (Pete)",democrat,-0.01763490135526602,-0.061663975847253936
"BROWN, Corrine",democrat,-0.04003526382208274,-0.06465603848515931
"FOWLER, Tillie Kidd",republican,0.05654974049647572,-0.0307551035391741
"THURMAN, Karen L.",democrat,-0.02392519918443467,-0.07372175872944992
"MICA, John L.",republican,0.06302321214390753,-0.026678117375042838
"CANADY, Charles Terrance",republican,0.061547371128448554,-0.031827079358601414
"MILLER, Daniel",republican,0.059637527388566675,-0.029507212299735443
"MEEK, Carrie P.",democrat,-0.04048193162608836,-0.05992328765038606
"DEUTSCH, Peter R.",democrat,-0.030381326994387503,-0.07321999183307297
"DIAZ-BALART, Lincoln",republican,0.05076795361960184,-0.039140253116359734
"HASTINGS, Alcee Lamar",democrat,-0.045318403358987076,-0.05443929389066731
"WELDON, David Joseph",republican,0.06251940407571686,-0.029308245743089732
"FOLEY, Mark A.",republican,0.056212003303501124,-0.032947621970569725
"SCARBOROUGH, Charles Joseph",republican,0.05313867889304097,-0.011135885218143807
"GINGRICH, Newton Leroy",republican,0.005771958059154864,0.0009075337565620762
"LEWIS, John R.",democrat,-0.0489660118171976,-0.0546141909784926
"KINGSTON, Jack",republican,0.06035051002722414,-0.02961861561344857
"BISHOP, Sanford Dixon, Jr.",democrat,-0.025984162692566284,-0.07164727489505197
"COLLINS, Michael Allen (Mac)",republican,0.06369748688405807,-0.023787624390947344
"LINDER, John Elmer",republican,0.06286603296941129,-0.027765472743236177
"DEAL, John Nathan",democrat,0.007402598902733703,-0.010296093606728757
"McKINNEY, Cynthia Ann",democrat,-0.045550650842410716,-0.05832557609025669
"BARR, Bob",republican,0.06330024393048908,-0.020772771976920183
"CHAMBLISS, Saxby",republican,0.0637140325574706,-0.0293108927268689
"NORWOOD, Charles W., Jr.",republican,0.06322078438785367,-0.022698650973451192
"DEAL, John Nathan",republican,0.04466812975603333,-0.024518239808051345
"MINK, Patsy Takemoto",democrat,-0.04431667604765303,-0.06284708912625443
"ABERCROMBIE, Neil",democrat,-0.04135073426079451,-0.055226140725629064
"CRAPO, Michael Dean",republican,0.061875588707081076,-0.024104333331589567
"CHENOWETH-HAGE, Helen P.",republican,0.056467844405501164,-0.014118189014372366
"YATES, Sidney Richard",democrat,-0.04172124643165823,-0.04561821722956618
"CRANE, Philip Miller",republican,0.059647921103576265,-0.01902768146974992
"COLLINS, Cardiss",democrat,-0.043456272108216606,-0.04565819260166047
"HYDE, Henry John",republican,0.06060479117998483,-0.03190695018092123
"PORTER, John Edward",republican,0.04809411874114613,-0.03672577685500046
"DURBIN, Richard Joseph",democrat,-0.039632424066024685,-0.06262859589603771
"EVANS, Lane Allen",democrat,-0.04595259305938555,-0.065189950323827
"LIPINSKI, William Oliver",democrat,-0.011232349440897337,-0.06767638566523967
"FAWELL, Harris W.",republican,0.0547693064276654,-0.034710064677439596
"HASTERT, John Dennis",republican,0.06247870194652627,-0.025883568594076232
"COSTELLO, Jerry Francis",democrat,-0.021168716075595784,-0.07014907512412487
"POSHARD, Glenn",democrat,-0.014225873268585452,-0.07041945932601332
"EWING, Thomas W.",republican,0.06118253135774806,-0.028740458005437397
"RUSH, Bobby L.",democrat,-0.04531166194143597,-0.051283616240290125
"REYNOLDS, Mel",democrat,-0.016706134038351472,-0.01242176932959956
"GUTIÉRREZ, Luis V.",democrat,-0.04376440059930428,-0.057801527534302226
"MANZULLO, Donald A.",republican,0.060859879853042295,-0.02532164815616844
"FLANAGAN, Michael P.",republican,0.05602053737489652,-0.035076861018938865
"WELLER, Gerald C. (Jerry)",republican,0.05854318593751534,-0.029524370200172217
"LaHOOD, Ray H.",republican,0.05692292614710412,-0.03346606281579718
"JACKSON, Jesse L., Jr.",democrat,-0.012854170300361905,-0.02770229281517002
"HAMILTON, Lee Herbert",democrat,-0.0062842237933392175,-0.07105844321474182
"JACOBS, Andrew, Jr.",democrat,-0.016755435397394252,-0.04699258653461905
"MYERS, John Thomas",republican,0.056196273868321885,-0.025116867171551018
"BURTON, Danny Lee",republican,0.06268212310021341,-0.021699075912329835
"VISCLOSKY, Peter",democrat,-0.03211906758210157,-0.06358590676884385
"ROEMER, Timothy John",democrat,-0.007348834878962266,-0.06550021074246974
"BUYER, Stephen Earle",republican,0.061726237572795245,-0.03025620730222179
"McINTOSH, David Martin",republican,0.06038582206582688,-0.023064517386938054
"SOUDER, Mark Edward",republican,0.057973822556782684,-0.017448142883020837
"HOSTETTLER, John Nathan",republican,0.06008305789646239,-0.019297816295620884
"LEACH, James Albert Smith",republican,0.04323375706673449,-0.044537624144033505
"LIGHTFOOT, James Ross",republican,0.06101625145686195,-0.03187825145379596
"NUSSLE, James Allen",republican,0.06227928988979004,-0.027624493092139844
"GANSKE, Greg",republican,0.05585328921869822,-0.028745260104040018
"LATHAM, Thomas",republican,0.06177874031334525,-0.024864267326570717
"ROBERTS, Charles Patrick (Pat)",republican,0.06014507523105215,-0.03024645511017036
"MEYERS, Jan",republican,0.04732950782192976,-0.03491131848937132
"BROWNBACK, Sam Dale",republican,0.060018854264560266,-0.02464854569908239
"TIAHRT, Todd",republican,0.06134203441505022,-0.020259160645584598
"ROGERS, Harold Dallas (Hal)",republican,0.059264415185779726,-0.030051272480911707
"BUNNING, James Paul David",republican,0.06351961029731847,-0.02305433562002544
"LEWIS, Ron",republican,0.06339524533057002,-0.025737886304238768
"BAESLER, Henry Scott (Scotty)",democrat,-0.0037171744229433316,-0.07143896810531616
"WHITFIELD, Wayne Edward (Ed)",republican,0.05619566654355761,-0.03336106921153342
"WARD, Michael Delavan",democrat,-0.03316227564328095,-0.07627670610419615
"LIVINGSTON, Robert Linlithgow, Jr.",republican,0.05885270147788589,-0.027288318022305354
"TAUZIN, Wilbert Joseph (Billy)",democrat,0.01986910592780497,-0.014333505253987846
"BAKER, Richard Hugh",republican,0.05917984139129944,-0.028118979346473342
"HAYES, James Allison",democrat,0.01694926206458917,-0.024937479220483484
"McCRERY, James O., III",republican,0.06075761657143346,-0.028567405915223897
"JEFFERSON, William Jennings",democrat,-0.03415179982995674,-0.05562149838276651
"FIELDS, Cleo",democrat,-0.034522639307480854,-0.05757562770032364
"TAUZIN, Wilbert Joseph (Billy)",republican,0.028757005356769266,-0.023656723357151813
"HAYES, James Allison",republican,0.012385857305303463,-0.009196099057453716
"LONGLEY, James",republican,0.053178387559631855,-0.03400575515916714
"BALDACCI, John Elias",democrat,-0.03158023618481785,-0.07566481949983288
"HOYER, Steny Hamilton",democrat,-0.03127750612305455,-0.07529654293865147
"CARDIN, Benjamin Louis",democrat,-0.030489445433352965,-0.07353068690727475
"MFUME, Kweisi",democrat,-0.032339614990969524,-0.03327371436919465
"MORELLA, Constance A.",republican,0.02645091156331994,-0.04569477948182974
"GILCHREST, Wayne Thomas",republican,0.04905068475796821,-0.04068789418723678
"WYNN, Albert Russell",democrat,-0.04062049677274565,-0.06949753495632054
"BARTLETT, Roscoe Gardner",republican,0.06260897493541544,-0.02719310702410669
"EHRLICH, Robert L., Jr.",republican,0.0573579535897807,-0.03429766059930994
"CUMMINGS, Elijah Eugene",democrat,-0.006647406603367924,-0.0221848080943254
"MOAKLEY, John Joseph",democrat,-0.026805742949444305,-0.0518650976105157
"STUDDS, Gerry Eastman",democrat,-0.044315821912908816,-0.06190961206041772
"MARKEY, Edward John",democrat,-0.04632195163920338,-0.06383411242742665
"FRANK, Barney",democrat,-0.04239976031993729,-0.054353853180493156
"KENNEDY, Joseph Patrick, II",democrat,-0.04174285018959429,-0.06623085023240725
"NEAL, Richard Edmund",democrat,-0.03742077525698466,-0.06821550397825023
"OLVER, John Walter",democrat,-0.047702299204066205,-0.06423116510121958
"BLUTE, Peter I.",republican,0.04684397920124448,-0.04153760372325445
"MEEHAN, Martin Thomas",democrat,-0.036320548820639696,-0.06533079664479646
"TORKILDSEN, Peter Gerard",republican,0.036477592202377035,-0.03658533093365348
"DINGELL, John David, Jr.",democrat,-0.04002240385219703,-0.060827408230085055
"CONYERS, John, Jr.",democrat,-0.04964605717461173,-0.04503775354814902
"BONIOR, David Edward",democrat,-0.045475350363434384,-0.06398373232294956
"KILDEE, Dale Edward",democrat,-0.03500281379207367,-0.07462798119104935
"LEVIN, Sander Martin",democrat,-0.03943664354194532,-0.07211904268347609
"UPTON, Frederick Stephen",republican,0.0507683945117135,-0.03447520456410417
"CAMP, David Lee",republican,0.05904132618700381,-0.029931016116629152
"COLLINS, Barbara-Rose",democrat,-0.04286624654584904,-0.0431530826350889
"STUPAK, Bart T.",democrat,-0.028734210736838812,-0.07312702883918379
"HOEKSTRA, Peter",republican,0.05710293440260886,-0.022387196150247344
"EHLERS, Vernon James",republican,0.04730719114723647,-0.03282438017045877
"BARCIA, James A.",democrat,-0.01487892139504116,-0.06823100357739628
"SMITH, Nick H.",republican,0.056067293554141966,-0.023300504833551998
"KNOLLENBERG, Joseph",republican,0.06120287642861188,-0.031195905963081614
"CHRYSLER, Dick",republican,0.060648371396211306,-0.026622837164571814
"RIVERS, Lynn Nancy",democrat,-0.039745180234862024,-0.07402909504570461
"OBERSTAR, James Louis",democrat,-0.040573744918845585,-0.0610400522370949
"VENTO, Bruce Frank",democrat,-0.04724574460038217,-0.06062426663931137
"SABO, Martin Olav",democrat,-0.04600134233782787,-0.060770592533850795
"RAMSTAD, James (Jim)",republican,0.04707544414526455,-0.0287481005116352
"PETERSON, Collin Clark",democrat,0.005273390272837852,-0.05828199671939669
"MINGE, David R.",democrat,-0.01911868839975575,-0.06283805566281359
"GUTKNECHT, Gilbert W.",republican,0.05838057429090223,-0.019470739918364177
"LUTHER, William Paul",democrat,-0.029304740672139645,-0.06882612839707743
"MONTGOMERY, Gillespie V. (Sonny)",democrat,0.023916052334454787,-0.05226668469173232
"PARKER, Michael (Mike)",democrat,0.02925768178067617,-0.01040739641535262
"TAYLOR, Gary Eugene (Gene)",democrat,0.013392746208130144,-0.04303631140088447
"THOMPSON, Bennie",democrat,-0.04540528667941203,-0.05701788232306028
"WICKER, Roger F.",republican,0.0627348463015106,-0.0280237278958896
"PARKER, Michael (Mike)",republican,0.02367418688341618,-0.018030563231353082
"CLAY, William Lacy, Sr.",democrat,-0.04675393250862607,-0.04775368113354189
"GEPHARDT, Richard Andrew",democrat,-0.038682916826705056,-0.06165082979032775
"SKELTON, Isaac Newton, IV (Ike)",democrat,0.006798905522238175,-0.06633927861545574
"VOLKMER, Harold Lee",democrat,-0.024711619070472087,-0.05528858324583032
"EMERSON, Norvell William (Bill)",republican,0.05400701449857429,-0.020266020972705714
"HANCOCK, Melton D. (Mel)",republican,0.06064764368946546,-0.014931657740850217
"TALENT, James Matthes",republican,0.06213242643399432,-0.026178633777029534
"DANNER, Patsy Ann (Pat)",democrat,-0.009032291313133966,-0.06566009001109242
"McCARTHY, Karen",democrat,-0.03138903260685125,-0.07234057977348096
"WILLIAMS, John Patrick",democrat,-0.03365501583669224,-0.05074213062835538
"BEREUTER, Douglas Kent",republican,0.05208742841208836,-0.03599304772681338
"BARRETT, William E.",republican,0.06166361795787184,-0.030526644184162913
"CHRISTENSEN, Jon Lynn",republican,0.061787906240540626,-0.022630675284667865
"VUCANOVICH, Barbara Farrell",republican,0.061006448696070185,-0.027566327166264767
"ENSIGN, John Eric",republican,0.05091258079672088,-0.024321913383027756
"ZELIFF, William H., Jr.",republican,0.06015406592164045,-0.026930760294392588
"BASS, Charles Foster",republican,0.05790888020164264,-0.033672431111909276
"ROUKEMA, Margaret Scafati",republican,0.0347969112343541,-0.0384972499558017
"SMITH, Christopher Henry",republican,0.04927108175850244,-0.039342306522912235
"TORRICELLI, Robert Guy",democrat,-0.025952308774316882,-0.05874594369448791
"SAXTON, Hugh James",republican,0.0555422464851469,-0.0346749605571507
"PALLONE, Frank, Jr.",democrat,-0.03659320740824621,-0.07016708846916549
"PAYNE, Donald Milford",democrat,-0.05044140372089071,-0.052093103400422766
"ANDREWS, Robert Ernest",democrat,-0.01687761862194835,-0.061327774751738416
"ZIMMER, Richard",republican,0.03810111508056751,-0.024303383670761586
"FRANKS, Robert Douglas",republican,0.04514161498694925,-0.038225678612135855
"MENENDEZ, Robert",democrat,-0.03698356687043693,-0.06305161664471229
"LoBIONDO, Frank A.",republican,0.04816234080067437,-0.03703815848600686
"MARTINI, William J.",republican,0.04218522399394162,-0.041796894337039064
"FRELINGHUYSEN, Rodney P.",republican,0.051926564855381836,-0.03777383067703926
"SKEEN, Joseph Richard",republican,0.06076719261467883,-0.03492917663248966
"RICHARDSON, Bill",democrat,-0.02983046990703815,-0.07232483697418328
"SCHIFF, Steven Harvey",republican,0.049840229972810256,-0.04223567480287212
"RANGEL, Charles B.",democrat,-0.044016624016189394,-0.055701385733835485
"GILMAN, Benjamin Arthur",republican,0.04107383389536358,-0.046720886795272566
"LaFALCE, John Joseph",democrat,-0.03637433779903859,-0.062339102408235016
"SOLOMON, Gerald Brooks Hunt",republican,0.06145650895740687,-0.023747198220796063
"SCHUMER, Charles Ellis (Chuck)",democrat,-0.03392999738059825,-0.0682209329941237
"ACKERMAN, Gary Leonard",democrat,-0.03841465399833038,-0.06861796350345263
"BOEHLERT, Sherwood Louis",republican,0.039465018616095755,-0.046390544483628435
"OWENS, Major Robert Odell",democrat,-0.04907770218788486,-0.05077467557218082
"TOWNS, Edolphus",democrat,-0.04266791558802885,-0.05491018057204402
"MANTON, Thomas J.",democrat,-0.028094803390974723,-0.074129006964298
"FLAKE, Floyd Harold",democrat,-0.03848920229095755,-0.05847655316455042
"HOUGHTON, Amory, Jr.",republican,0.04562056657097196,-0.03780479500712768
"SLAUGHTER, Louise McIntosh",democrat,-0.04454137532433839,-0.06364074581749019
"ENGEL, Eliot Lance",democrat,-0.0453073138517232,-0.06222807114981793
"LOWEY, Nita M.",democrat,-0.04225503000680481,-0.0703413355540388
"McNULTY, Michael Robert",democrat,-0.016683537790461708,-0.0643729120620031
"PAXON, L. William",republican,0.06314851088597981,-0.024025680571363485
"WALSH, James T.",republican,0.053298469452651015,-0.04116721892108854
"MOLINARI, Susan",republican,0.05355417573902507,-0.03209303333575314
"SERRANO, José E.",democrat,-0.04508021598986081,-0.06318195619274873
"LAZIO, Enrico A. (Rick)",republican,0.048200947154942775,-0.0407685785561714
"KING, Peter T.",republican,0.055519594771591144,-0.0331082361567815
"NADLER, Jerrold Lewis",democrat,-0.04734349823190973,-0.056025539370733554
"VELÁZQUEZ, Nydia M.",democrat,-0.04874149182922694,-0.05287124196377677
"MALONEY, Carolyn Bosher",democrat,-0.04278061294753778,-0.06804726670867405
"HINCHEY, Maurice Dunlea",democrat,-0.04811446749164045,-0.05880148239204149
"QUINN, John Francis (Jack)",republican,0.04761471466212345,-0.04285993665047068
"FORBES, Michael Patrick",republican,0.04773626617651075,-0.040140498441916424
"FRISA, Dan",republican,0.058531575303878015,-0.03431373503960917
"KELLY, Sue W.",republican,0.0517895680722508,-0.040841603632360425
"McHUGH, John Michael",republican,0.05563404177226767,-0.03728120103923635
"ROSE, Charles Grandison, III",democrat,-0.01953047419098643,-0.06322398346032454
"HEFNER, Willie Gathrel (Bill)",democrat,-0.02365648120026254,-0.07311867865538149
"COBLE, Howard",republican,0.05929011504538757,-0.023716391378139013
"BALLENGER, Cass",republican,0.06244111414029827,-0.02786302989792181
"TAYLOR, Charles Hart",republican,0.060621564066982866,-0.023160396483410745
"CLAYTON, Eva M.",democrat,-0.04273496958520471,-0.06713313058600315
"WATT, Melvin L.",democrat,-0.04835849019233218,-0.04963925987348144
"FUNDERBURK, David",republican,0.060550660690779114,-0.020408765686826192
"JONES, Walter Beaman, Jr.",republican,0.061016850656204984,-0.02556401198534113
"HEINEMAN, Fred",republican,0.05772668170113555,-0.025401423435876726
"BURR, Richard M.",republican,0.06247325066140805,-0.02780848421389721
"MYRICK, Sue",republican,0.06302300994907009,-0.02379324447202869
"POMEROY, Earl Ralph, III",democrat,-0.025675433587640746,-0.07404014243847042
"STOKES, Louis",democrat,-0.042288402501749256,-0.05690150379247963
"REGULA, Ralph Straus",republican,0.05685059761539537,-0.03932586316859931
"HALL, Tony Patrick",democrat,-0.025428200020570713,-0.06577026979788936
"OXLEY, Michael Garver",republican,0.06014887691983504,-0.031073800799249252
"KAPTUR, Marcia Carolyn (Marcy)",democrat,-0.030484035763582745,-0.06792215614247193
"KASICH, John Richard",republican,0.060096358881763144,-0.028078640315184634
"TRAFICANT, James A., Jr.",democrat,0.007415927706786964,-0.05846259859601065
"SAWYER, Thomas Charles",democrat,-0.03671881321092106,-0.07580313981955879
"GILLMOR, Paul Eugene",republican,0.05682051832166148,-0.027309276692850177
"HOBSON, David Lee",republican,0.058236052515321664,-0.03615941131637579
"BOEHNER, John Andrew",republican,0.06361026780990924,-0.026367910087078474
"PORTMAN, Robert Jones (Rob)",republican,0.058153539687109616,-0.03236748279097447
"HOKE, Martin R.",republican,0.05724930048016269,-0.029442133031124026
"BROWN, Sherrod",democrat,-0.04078616302298026,-0.06744016665565436
"PRYCE, Deborah D.",republican,0.05599867968085622,-0.03333483231833192
"CHABOT, Steve",republican,0.05813676999307125,-0.023203940245320666
"CREMEANS, Frank",republican,0.06241919265202199,-0.03118230717553069
"NEY, Robert William",republican,0.05694873166231932,-0.03323598152678321
"LaTOURETTE, Steven C.",republican,0.055911265699771444,-0.03990655274372901
"BREWSTER, William K.",democrat,0.021638239401846462,-0.05517761722183073
"ISTOOK, Ernest James, Jr.",republican,0.060172590115999666,-0.022368280274855806
"LUCAS, Frank D.",republican,0.06351272413416995,-0.028992325679347758
"LARGENT, Steve",republican,0.05990350734960008,-0.01923750534533385
"COBURN, Thomas Allen",republican,0.05582994723708519,-0.018769435172400647
"WATTS, Julius Caesar, Jr. (J. C.)",republican,0.05788738949545602,-0.027009239453527695
"WYDEN, Ronald Lee",democrat,-0.028513101181710982,-0.041504887656137086
"DeFAZIO, Peter Anthony",democrat,-0.03968691979342583,-0.05342278075826243
"FURSE, Elizabeth",democrat,-0.04161082991775869,-0.06487459434570753
"COOLEY, Wes",republican,0.057492455113570456,-0.012785498498695902
"BUNN, Jim",republican,0.0513147881218761,-0.03554408526443539
"BLUMENAUER, Earl",democrat,-0.0042947830691471515,-0.016726322780667064
"McDADE, Joseph Michael",republican,0.045083915924981434,-0.024987250945780887
"SHUSTER, E. G. (Bud)",republican,0.060696120247572045,-0.028496431409201408
"MURTHA, John Patrick, Jr.",democrat,-0.009870310862893658,-0.06597728767605512
"GOODLING, William Franklin",republican,0.056632234446772206,-0.03358426172670606
"WALKER, Robert Smith",republican,0.06254648377177549,-0.023860732371002683
"CLINGER, William Floyd, Jr.",republican,0.055285064760569234,-0.03491250179037505
"COYNE, William Joseph",democrat,-0.04617112033481383,-0.06257358690306314
"FOGLIETTA, Thomas Michael",democrat,-0.046430450150757904,-0.05392964673663586
"BORSKI, Robert Anthony, Jr.",democrat,-0.0346555879184768,-0.06953904706644864
"GEKAS, George William",republican,0.06108168854375166,-0.030453448171235676
"KANJORSKI, Paul E.",democrat,-0.028409740194037716,-0.0699977851708725
"WELDON, Wayne Curtis (Curt)",republican,0.04806264102170974,-0.03600183627371629
"KLINK, Ronald",democrat,-0.022861567553398434,-0.06936274299617882
"HOLDEN, Thomas Timothy (Tim)",democrat,-0.012517270639679619,-0.07221905382608387
"GREENWOOD, James Charles",republican,0.04887482511863088,-0.039278214450499144
"McHALE, Paul F., Jr.",democrat,-0.02328132422928367,-0.07325296939239512
"FATTAH, Chaka",democrat,-0.047583738125839145,-0.051097702300826664
"FOX, Jon D.",republican,0.048233018024178,-0.03683140976175492
"DOYLE, Michael F.",democrat,-0.016494941653923876,-0.07448271846187521
"MASCARA, Frank R.",democrat,-0.021332124081095232,-0.07835711859453522
"ENGLISH, Philip Sheridan",republican,0.05375777750088631,-0.035980037754281026
"REED, John F. (Jack)",democrat,-0.037312097965594676,-0.07256512560330339
"KENNEDY, Patrick Joseph",democrat,-0.03556598143442496,-0.06795781289941165
"SPENCE, Floyd Davidson",republican,0.06218564842412568,-0.030612958883819805
"SPRATT, John McKee, Jr.",democrat,-0.021512871189819194,-0.07884200797729228
"SANFORD, Mark",republican,0.052541803426415706,-0.016637102248461686
"GRAHAM, Lindsey O.",republican,0.06036775782993964,-0.02625828044250786
"INGLIS, Robert Durden",republican,0.061395393872948074,-0.02053179938488759
"CLYBURN, James Enos",democrat,-0.04345199728968806,-0.06018103163106394
"JOHNSON, Timothy Peter (Tim)",democrat,-0.026000196771293584,-0.07216710704013717
"QUILLEN, James Henry",republican,0.056426740927256504,-0.027521701589883922
"FORD, Harold Eugene",democrat,-0.036936403767036205,-0.051818905440136453
