0.955749632659592,-0.9422267063395027
0.93410576865526,-0.8987204876093092
-0.9415909143079252,0.9423891026830802
0.9152776288193837,-0.9436677916439836
-0.9246538156711287,-0.8786464713640955
-0.9287974201553854,-0.8841035063721133
-0.9300702782113305,-0.8836581571817455
0.5077969730523741,-0.9823197953003429
-0.9455339732079372,0.93795370854017
0.9455339732079305,-0.9379537085401685
-0.9299795808958988,0.9374883359661542
0.8644956122836781,-0.9466729923059263
-0.9387969832996997,0.9251093196691241
0.29096110656698754,-0.980027222787691
0.9360826511449308,-0.9385491729140393
-0.44523173921835585,0.9462649505088225
0.18604618984509003,-1.0
-0.7850955734867225,0.8674497156863039
0.5978061488827319,-0.8374663642298288
-0.9143155454278676,-0.8784839801350711
-0.9339700814508625,0.921736228034613
0.7183987605990342,-0.9509926805599125
-0.8919132371578838,-0.8753388722303934
-0.8765819473546341,-0.8706093043269296
-0.8826222825257778,-0.8719329676473656
-0.9101894801513711,-0.8522163555667621
-0.8933784166202405,-0.857578893456688
0.9044632106082389,-0.9086259048747135
0.9009272523282194,-0.9022452306426054
-0.8482219597669971,0.9516227935539704
-0.23957971216413235,-0.9743832067966219
-0.8955080376584023,-0.8810025128906813
-0.8608340131755612,0.9216759914987195
0.9226362023730491,-0.9328879059803981
0.9224064740012035,-0.9287163580400477
0.917654028725069,-0.9243514179024647
-0.916700441740635,0.9347923928725855
0.9272021757705526,-0.9315434388492826
0.6075810787077772,-0.9565466736827807
-0.9014083448471336,-0.8819391659075693
-0.8959038060367823,-0.864241575032954
0.899398708953671,-0.9030501461499759
-0.9043886637006914,-0.8520901043750422
-0.9038032667956142,-0.8608656694082626
-0.883224589269847,-0.8566941977959162
-0.9300826660664074,-0.8780983046621288
-0.9305479538011168,-0.8782907254554186
-0.9348274301359475,-0.8864654798755551
-0.9262270774466227,-0.8728028747533593
0.9060173848924226,-0.9224959210221233
0.9053648665258742,-0.9275857666850053
0.8962647614323718,-0.9234228036006155
0.90173497549739,-0.9023590798518472
-0.88140847807897,0.9077661196046677
0.8920928473363814,-0.9091697166510431
0.9059331756716084,-0.9069401614907823
-0.8474552259783684,-0.8558461035064427
-0.8812910678198822,-0.8493961118833712
-0.8714534659882373,-0.8506405590965701
-0.9264740668918825,-0.8788108620659579
