0.7487741563059651,0.857022622367196
0.7133573393736236,0.7824297959647
-0.6918637983136415,-0.7919082762095984
0.688955415189126,-0.08319790676803805
-0.845545773879725,0.6176471075544788
0.6812302577716347,0.8543235235864123
0.6855563006498785,0.81476419515498
-0.34949651193979125,0.8412654905546155
0.792234175252829,0.791127952942916
0.23599756096019434,0.8252040398885067
-0.823494956188721,-0.6298281422292135
0.7427806272123699,0.757905707133954
0.9654698411886617,-0.1883922473333359
0.7260240827265462,0.7927383089811187
-0.5656337704205514,0.8025094056171611
0.3317846860964855,0.5107436696487797
0.11417360628266149,0.862704911736185
0.041393161730259906,0.9694047031387018
-0.26738789892678744,-0.2060592644742787
-0.889776190477803,0.5249089686328086
-0.10209740965067382,0.8881446482533049
-0.08044999463520439,-0.9577350541298858
-0.8355347128938094,0.20272237196072068
0.10261086101002212,0.869975626968516
0.03434789061233042,0.8721142744943968
0.19063610848785176,0.8819460640222453
-0.7930550246543772,0.8648400399152358
0.6792580885635466,-0.7042927996173188
0.20375156090379115,0.8903190444129522
0.8461570923619832,0.6951822556280526
0.834717310591866,0.26773557159639977
0.18362776283963647,0.8770773678923519
0.5227035092104655,0.13255894795091452
0.17808202974595408,0.8855772571706426
0.1377746997279859,-0.9604745709792187
0.9865966910569736,-0.31554883894404423
0.5493363602538484,-0.9275704668344686
0.749254901857901,-0.6260037047035932
-0.1905836409219749,0.32393106104754815
0.17468598654894393,0.8280760719386785
-0.3830839274611176,0.9234389382418046
-0.8153692562582616,0.8052325969691213
-0.8810923717314622,-0.09023167887431076
-0.7861819110943151,0.8766420754492337
-0.8263634421657416,0.891339652105029
0.7197530996131725,0.7821417375851313
-0.8080781067331401,0.8746842353152144
-0.8383775349510699,0.7990571521930472
-0.8278126066965613,0.8756807167929798
0.2044184003416781,0.8752573481003595
-0.06495019152963542,0.25500002407047484
0.168788194676502,0.8614108953661582
-0.7395386014033575,0.8773000819295286
0.19243551417589372,0.896164641667231
0.8708014041780681,0.6653578483915169
0.8636516599509957,0.6805266127172641
-0.8812888896067692,-0.6603278504430005
0.8067021757949063,0.6958058413716876
0.8642182942921184,0.552658928173326
-0.8172736334384203,0.8680582618991899
-0.7742696265213102,0.8595115686578468
-0.7686536016883926,0.8632906716104037
0.028857762476934373,0.8584980781071462
0.20461245746020001,0.9176471641885638
0.7261050298991236,0.8582068422442695
-0.8050893112646105,0.896507811050186
-0.08017746606782533,0.9342398233180322
-0.8052344829886464,0.8607297151949965
0.07120867728469975,0.9058518486803725
-0.2866826218004273,0.6097519996184511
0.4500763596120152,0.7347351487593557
-0.4741348012279852,-0.6416609807535372
0.48586187038811324,0.6302964807375614
0.22282876307667543,0.8745902653576028
-0.767686553368339,0.8530502332513884
0.15450134148120745,0.9140528311949353
-0.05607378211279757,0.85413858639442
0.7539123304655271,0.783346429595
0.26279830410653376,-0.6692768905529622
-0.5263838798052917,0.8568461566082226
0.20650954551482167,-0.192480701623891
0.5401454136452324,0.8711832885797448
0.6171420862547009,0.45554780650493326
-0.23732373808223797,0.5274120416161613
-0.8693348313917558,-0.6102483440570412
-0.819872714602171,0.8450580883937634
-0.3655031288210152,0.572001399417436
0.12255777110364659,0.9111582309610505
0.5441745243338065,0.89037506675294
0.9022483971986486,0.5621344383789161
0.06551066206260492,0.8838358299196045
-0.8188592917563549,0.893515387123375
-0.26972116348733316,-0.3556749350499955
